timestamp,heart_rate,heart_rmssd
1605371403000,69,27
1605371703000,68,17
1605372003000,71,25
1605372303000,69,37
1605372603000,66,58
1605372903000,69,31
1605373203000,70,26
1605373503000,0,0
1605510902000,0,0
1605511202000,61,52
1605511502000,62,59
1605511802000,62,49
1605512102000,61,56
1605512402000,61,54
1605512702000,62,51
1605513002000,61,54
1605513302000,61,53
1605513602000,62,49
1605513902000,62,55
1605514202000,62,58
1605514502000,62,54
1605514802000,62,53
1605515102000,63,56
1605515402000,66,48
1605515702000,72,35
1605516002000,71,21
1605516302000,71,16
1605516602000,68,28
1605516902000,69,12
1605517202000,69,12
1605517502000,69,24
1605517802000,67,36
1605518102000,69,12
1605518402000,66,38
1605518702000,60,71
1605519002000,59,75
1605519302000,59,70
1605519602000,62,57
1605519902000,69,36
1605520202000,71,27
1605520502000,71,22
1605520802000,71,25
1605521102000,70,21
1605521402000,68,18
1605521702000,68,17
1605522002000,68,18
1605522302000,68,19
1605522602000,68,17
1605522902000,67,18
1605523202000,64,38
1605523502000,65,18
1605523802000,65,18
1605524102000,63,56
1605524402000,64,35
1605524702000,64,18
1605525002000,65,17
1605525302000,64,19
1605525602000,59,55
1605525902000,58,55
1605526202000,61,63
1605526502000,70,52
1605526802000,72,19
1605527102000,71,17
1605527402000,68,29
1605527702000,68,18
1605528002000,67,25
1605528302000,67,35
1605528602000,67,17
1605528902000,67,17
1605529202000,68,17
1605529502000,66,23
1605529802000,62,54
1605530102000,61,54
1605530402000,61,57
1605530702000,61,59
1605531002000,61,70
1605531302000,60,69
1605531602000,59,61
1605531902000,60,47
1605532202000,61,50
1605532502000,61,43
1605532802000,61,47
1605533102000,61,59
1605533402000,70,24
1605533702000,68,49
1605534002000,67,29
1605534302000,66,35
1605534602000,69,22
1605534902000,70,20
1605535202000,71,21
1605535502000,68,26
1605535802000,68,19
1605536102000,63,64
1605536402000,63,72
1605536702000,63,79
1605537002000,64,84
1605537302000,64,83
1605537602000,65,80
1605537902000,64,84
1605538202000,65,50
1605538502000,63,49
1605538802000,67,53
1605539102000,65,59
1605539402000,60,65
1605539702000,62,74
1605540002000,64,74
1605540302000,64,73
1605540602000,63,56
1605540902000,68,29
1605541202000,70,23
1605541502000,73,32
1605541802000,75,35
1605542102000,0,0
1605598560000,0,0
1605598860000,58,54
1605599160000,58,55
1605599460000,59,53
1605599760000,59,51
1605600060000,60,52
1605600360000,61,52
1605600660000,61,51
1605600960000,62,55
1605601260000,61,53
1605601560000,61,57
1605601860000,61,53
1605602160000,63,49
1605602460000,65,52
1605602760000,66,49
1605603060000,67,36
1605603360000,72,18
1605603660000,67,43
1605603960000,62,45
1605604260000,62,36
1605604560000,62,44
1605604860000,62,44
1605605160000,62,56
1605605460000,62,39
1605605760000,67,15
1605606060000,67,23
1605606360000,63,54
1605606660000,66,42
1605606960000,67,29
1605607260000,71,16
1605607560000,70,38
1605607860000,70,20
1605608160000,71,18
1605608460000,65,38
1605608760000,64,42
1605609060000,64,40
1605609360000,63,46
1605609660000,63,44
1605609960000,62,51
1605610260000,62,54
1605610560000,61,53
1605610860000,61,57
1605611160000,64,37
1605611460000,65,31
1605611760000,61,48
1605612060000,62,52
1605612360000,64,46
1605612660000,62,61
1605612960000,69,33
1605613260000,68,27
1605613560000,69,18
1605613860000,68,24
1605614160000,69,16
1605614460000,63,45
1605614760000,63,47
1605615060000,63,47
1605615360000,63,49
1605615660000,64,47
1605615960000,63,40
1605616260000,59,50
1605616560000,59,39
1605616860000,60,46
1605617160000,64,17
1605617460000,65,16
1605617760000,65,15
1605618060000,63,21
1605618360000,60,54
1605618660000,69,23
1605618960000,70,30
1605619260000,69,24
1605619560000,70,27
1605619860000,68,33
1605620160000,69,34
1605620460000,68,28
1605620760000,64,51
1605621060000,61,60
1605621360000,61,63
1605621660000,61,59
1605621960000,61,56
1605622260000,61,57
1605622560000,61,58
1605622860000,60,58
1605623160000,61,52
1605623460000,64,70
1605623760000,66,46
1605624060000,70,34
1605624360000,69,27
1605624660000,71,27
1605624960000,66,41
1605625260000,67,52
1605625560000,68,46
1605625860000,69,20
1605626160000,66,58
1605626460000,65,53
1605626760000,64,73
1605688022000,0,0
1605688322000,0,0
1605688622000,61,67
1605688922000,61,63
1605689222000,61,59
1605689522000,62,56
1605689822000,63,54
1605690122000,63,49
1605690422000,64,52
1605690722000,65,47
1605691022000,65,50
1605691322000,65,50
1605691622000,66,46
1605691922000,70,37
1605692222000,69,46
1605692522000,70,34
1605692822000,66,76
1605693122000,64,50
1605693422000,64,49
1605693722000,64,50
1605694022000,64,49
1605694322000,65,47
1605694622000,65,46
1605694922000,65,47
1605695222000,64,55
1605695522000,63,58
1605695822000,64,52
1605696122000,71,25
1605696422000,71,27
1605696722000,70,30
1605697022000,71,29
1605697322000,72,17
1605697622000,69,27
1605697922000,65,47
1605698222000,64,50
1605698522000,64,52
1605698822000,64,51
1605699122000,63,52
1605699422000,64,52
1605699722000,63,63
1605700022000,61,60
1605700322000,62,55
1605700622000,62,55
1605700922000,64,62
1605701222000,67,45
1605701522000,71,20
1605701822000,70,18
1605702122000,65,46
1605702422000,72,14
1605702722000,68,37
1605703022000,70,27
1605703322000,65,43
1605703622000,64,44
1605703922000,65,35
1605704222000,64,40
1605704522000,63,40
1605704822000,64,44
1605705122000,64,38
1605705422000,65,40
1605705722000,65,39
1605706022000,67,41
1605706322000,64,52
1605706622000,69,40
1605706922000,71,23
1605707222000,73,18
1605707522000,72,23
1605707822000,72,21
1605708122000,72,29
1605708422000,69,49
1605708722000,70,32
1605709022000,62,63
1605709322000,62,53
1605709622000,63,48
1605709922000,64,42
1605710222000,64,45
1605710522000,64,53
1605710822000,63,53
1605711122000,64,61
1605711422000,61,73
1605711722000,65,48
1605712022000,68,46
1605712322000,71,42
1605712622000,68,47
1605712922000,69,39
1605713222000,72,30
1605774181000,0,0
1605774481000,61,54
1605774781000,61,54
1605775081000,61,50
1605775381000,61,48
1605775681000,62,50
1605775981000,64,45
1605776281000,64,46
1605776581000,66,44
1605776881000,66,43
1605777181000,67,49
1605777481000,70,37
1605777781000,70,40
1605778081000,71,36
1605778381000,69,34
1605778681000,65,40
1605778981000,65,44
1605779281000,65,46
1605779581000,64,48
1605779881000,64,50
1605780181000,65,47
1605780481000,64,51
1605780781000,63,53
1605781081000,64,51
1605781381000,66,53
1605781681000,62,69
1605781981000,67,51
1605782281000,68,39
1605782581000,73,31
1605782881000,70,29
1605783181000,69,54
1605783481000,64,42
1605783781000,63,47
1605784081000,62,48
1605784381000,62,55
1605784681000,60,54
1605784981000,60,58
1605785281000,61,60
1605785581000,60,61
1605785881000,60,62
1605786181000,58,59
1605786481000,60,68
1605786781000,60,72
1605787081000,64,57
1605787381000,69,45
1605787681000,69,37
1605787981000,72,36
1605788281000,70,36
1605788581000,70,27
1605788881000,67,38
1605789181000,66,48
1605789481000,70,18
1605789781000,63,42
1605790081000,63,55
1605790381000,64,59
1605790681000,64,61
1605790981000,64,57
1605791281000,64,60
1605791581000,64,63
1605791881000,64,58
1605792181000,61,53
1605792481000,62,54
1605792781000,66,47
1605793081000,66,51
1605793381000,69,45
1605793681000,70,34
1605793981000,65,62
1605794281000,63,52
1605794581000,64,53
1605794881000,62,59
1605795181000,61,60
1605795481000,62,64
1605795781000,63,84
1605796081000,64,53
1605796381000,66,54
1605796681000,67,33
1605796981000,68,50
1605797281000,62,67
1605797581000,64,59
1605797881000,63,62
1605798181000,64,69
1605798481000,64,64
1605798781000,68,24
1605799081000,63,83
1605799381000,64,75
1605799681000,67,58
1605799981000,0,0
1605852242000,0,0
1605852542000,0,0
1605852842000,62,51
1605853142000,62,44
1605853442000,61,45
1605853742000,62,53
1605854042000,62,53
1605854342000,60,62
1605854642000,62,62
1605854942000,63,53
1605855242000,63,63
1605855542000,63,55
1605855842000,64,65
1605856142000,74,14
1605856442000,76,21
1605856742000,75,23
1605857042000,73,14
1605857342000,69,32
1605857642000,66,47
1605857942000,65,50
1605858242000,72,16
1605858542000,72,14
1605858842000,72,14
1605859142000,72,17
1605859442000,72,14
1605859742000,66,50
1605860042000,62,57
1605860342000,62,63
1605860642000,62,65
1605860942000,66,74
1605861242000,71,40
1605861542000,75,34
1605861842000,77,32
1605862142000,71,34
1605862442000,72,21
1605862742000,72,14
1605863042000,66,43
1605863342000,63,52
1605863642000,62,47
1605863942000,68,22
1605864242000,69,18
1605864542000,70,17
1605864842000,71,18
1605865142000,67,42
1605865442000,71,18
1605865742000,71,17
1605866042000,67,54
1605866342000,69,24
1605866642000,66,42
1605866942000,70,25
1605867242000,73,28
1605867542000,71,19
1605867842000,66,42
1605868142000,65,73
1605868442000,64,70
1605868742000,63,53
1605869042000,62,52
1605869342000,62,51
1605869642000,63,43
1605869942000,63,63
1605870242000,67,34
1605870542000,67,46
1605870842000,65,47
1605871142000,66,49
1605871442000,65,57
1605871742000,65,54
1605872042000,64,60
1605872342000,61,60
1605872642000,70,29
1605872942000,71,31
1605873242000,72,19
1605873542000,70,23
1605873842000,69,19
1605874142000,71,17
1605874442000,68,27
1605874742000,72,24
1605875042000,73,17
1605875342000,69,45
1605875642000,69,31
1605875942000,67,41
1605876242000,66,42
1605876542000,66,45
1605876842000,67,45
1605877142000,65,50
1605877442000,66,47
1605877742000,65,52
1605878042000,66,47
1605878342000,66,66
1605878642000,0,0
1605878942000,0,0
1605879242000,73,27
1605879542000,68,28
1605879842000,71,23
1605880142000,71,20
1605880442000,66,59
1605880742000,64,57
1605881042000,64,58
1605881342000,64,58
1605881642000,65,54
1605881942000,63,68
1605882242000,63,68
1605882542000,64,65
1605882842000,69,53
1605883142000,72,29
1605883442000,74,31
1605883742000,77,14
1605884042000,69,54
1605884342000,66,60
1605884642000,67,67
1605884942000,70,55
1605885242000,71,36
1605885542000,0,0
1605885842000,0,0
1606027502000,0,0
1606027802000,0,0
1606028102000,69,43
1606028402000,68,45
1606028702000,66,38
1606029002000,67,40
1606029302000,67,35
1606029602000,68,38
1606029902000,70,36
1606030202000,74,51
1606030502000,75,24
1606030802000,73,12
1606031102000,75,17
1606031402000,70,34
1606031702000,71,35
1606032002000,72,35
1606032302000,70,41
1606032602000,77,31
1606032902000,79,24
1606033202000,76,31
1606033502000,77,25
1606033802000,72,32
1606034102000,70,36
1606034402000,69,38
1606034702000,69,38
1606035002000,69,38
1606035302000,69,38
1606035602000,70,38
1606035902000,69,40
1606036202000,70,38
1606036502000,70,35
1606036802000,71,36
1606037102000,69,38
1606037402000,69,37
1606037702000,72,30
1606038002000,76,13
1606038302000,76,22
1606038602000,78,15
1606038902000,75,26
1606039202000,70,34
1606039502000,75,17
1606039802000,69,46
1606040102000,67,49
1606040402000,67,54
1606040702000,70,31
1606041002000,67,49
1606041302000,66,43
1606041602000,68,42
1606041902000,66,39
1606042202000,68,43
1606042502000,70,31
1606042802000,69,34
1606043102000,76,16
1606043402000,73,35
1606043702000,76,23
1606044002000,75,25
1606044302000,74,26
1606044602000,73,15
1606044902000,71,15
1606045202000,72,14
1606045502000,74,15
1606045802000,68,46
1606046102000,65,49
1606046402000,64,49
1606046702000,65,41
1606047002000,66,38
1606047302000,66,47
1606047602000,65,49
1606047902000,65,47
1606048202000,63,49
1606048502000,68,28
1606048802000,69,49
1606049102000,0,0
1606049402000,70,26
1606049702000,73,18
1606050002000,66,44
1606050302000,68,27
1606050602000,72,18
1606050902000,73,13
1606051202000,72,15
1606051502000,70,24
1606051802000,71,41
1606112279000,69,45
1606112579000,68,41
1606112879000,68,51
1606113179000,68,44
1606113479000,66,50
1606113779000,67,47
1606114079000,68,44
1606114379000,68,42
1606114679000,69,39
1606114979000,71,36
1606115279000,71,35
1606115579000,72,37
1606115879000,74,40
1606116179000,75,19
1606116479000,74,24
1606116779000,76,29
1606117079000,71,34
1606117379000,70,27
1606117679000,74,29
1606117979000,73,20
1606118279000,72,36
1606118579000,70,43
1606118879000,71,32
1606119179000,67,43
1606119479000,68,47
1606119779000,75,17
1606120079000,77,18
1606120379000,78,15
1606120679000,72,33
1606120979000,71,38
1606121279000,70,25
1606121579000,71,16
1606121879000,71,15
1606122179000,70,18
1606122479000,67,42
1606122779000,66,44
1606123079000,70,31
1606123379000,71,44
1606123679000,0,0
1606123979000,64,44
1606124279000,65,44
1606124579000,70,32
1606124879000,74,21
1606125179000,74,19
1606125479000,67,32
1606125779000,72,15
1606126079000,69,27
1606126379000,70,20
1606126679000,0,0
1606126979000,0,0
1606127279000,66,45
1606127579000,66,42
1606127879000,66,44
1606128179000,66,50
1606128479000,67,54
1606128779000,68,61
1606129079000,69,56
1606129379000,70,37
1606129679000,75,21
1606129979000,77,20
1606130279000,75,17
1606130579000,75,19
1606130879000,76,19
1606131179000,72,22
1606131479000,73,13
1606131779000,73,13
1606132079000,73,16
1606132379000,72,14
1606132679000,72,15
1606132979000,72,14
1606133279000,72,16
1606133579000,73,15
1606133879000,72,14
1606134179000,70,17
1606134479000,67,38
1606134779000,70,38
1606135079000,63,62
1606135379000,72,18
1606135679000,67,38
1606135979000,68,35
1606136279000,65,40
1606136579000,64,43
1606136879000,62,47
1606137179000,62,44
1606137479000,64,31
1606137779000,64,42
1606138079000,63,63
1606138379000,74,25
1606138679000,73,16
1606138979000,74,20
1606139279000,68,30
1606139579000,72,34
1606139879000,70,33
1606140179000,65,60
1606140479000,68,39
1606140779000,64,43
1606141079000,66,52
1606141379000,64,54
1606141679000,63,60
1606141979000,70,41
1606142279000,71,28
1606142579000,75,23
1606142879000,0,0
1606143179000,0,0
1606143479000,0,0
1606143779000,0,0
1606201379000,69,40
1606201679000,67,40
1606201979000,67,39
1606202279000,69,40
1606202579000,71,36
1606202879000,72,31
1606203179000,73,32
1606203479000,74,31
1606203779000,75,30
1606204079000,76,30
1606204379000,76,26
1606204679000,78,31
1606204979000,79,23
1606205279000,81,16
1606205579000,78,21
1606205879000,77,24
1606206179000,0,0
1606206479000,0,0
1606206779000,0,0
1606207079000,0,0
1606207379000,74,45
1606207679000,74,32
1606207979000,71,41
1606208279000,70,37
1606208579000,71,38
1606208879000,75,14
1606209179000,75,23
1606209479000,74,12
1606209779000,74,13
1606210079000,74,13
1606210379000,69,34
1606210679000,73,26
1606210979000,76,28
1606211279000,74,29
1606211579000,75,35
1606211879000,74,25
1606212179000,74,19
1606212479000,73,14
1606212779000,73,18
1606213079000,73,19
1606213379000,73,18
1606213679000,73,19
1606213979000,73,23
1606214279000,73,19
1606214579000,73,16
1606214879000,73,16
1606215179000,73,16
1606215479000,71,35
1606215779000,72,31
1606216079000,73,27
1606216379000,73,25
1606216679000,73,17
1606216979000,74,16
1606217279000,73,14
1606217579000,69,25
1606217879000,64,44
1606218179000,68,36
1606218479000,71,16
1606218779000,72,16
1606219079000,71,34
1606219379000,64,49
1606219679000,65,45
1606219979000,64,45
1606220279000,68,33
1606220579000,71,17
1606220879000,73,35
1606221179000,71,31
1606221479000,74,19
1606221779000,72,24
1606222079000,74,16
1606222379000,71,29
1606222679000,76,28
1606222979000,73,20
1606223279000,72,19
1606223579000,71,19
1606223879000,69,36
1606224179000,67,38
1606224479000,67,35
1606224779000,66,43
1606225079000,67,40
1606225379000,68,45
1606225679000,72,17
1606225979000,72,28
1606226279000,65,45
1606226579000,67,46
1606226879000,72,36
1606227179000,75,24
1606227479000,72,36
1606227779000,75,23
1606228079000,74,23
1606228379000,70,36
1606228679000,67,27
1606228979000,69,32
1606229279000,69,31
1606229579000,68,45
1606229879000,69,35
1606230179000,72,38
1606230479000,71,43
1606230779000,0,0
1606295579000,0,0
1606295879000,71,26
1606296179000,70,18
1606296479000,71,17
1606296779000,71,17
1606297079000,71,15
1606297379000,72,14
1606297679000,70,36
1606297979000,72,22
1606298279000,66,31
1606298579000,66,26
1606298879000,66,34
1606299179000,73,15
1606299479000,71,20
1606299779000,76,36
1606300079000,75,48
1606300379000,72,34
1606300679000,74,35
1606300979000,75,20
1606301279000,71,23
1606301579000,68,30
1606301879000,68,29
1606302179000,72,24
1606302479000,72,21
1606302779000,68,36
1606303079000,68,33
1606303379000,68,39
1606303679000,68,33
1606303979000,68,37
1606304279000,72,16
1606304579000,73,25
1606304879000,75,27
1606305179000,77,20
1606305479000,76,33
1606305779000,74,17
1606306079000,76,19
1606306379000,74,32
1606306679000,73,39
1606306979000,75,20
1606307279000,74,28
1606307579000,74,15
1606307879000,73,15
1606308179000,72,24
1606308479000,67,29
1606308779000,67,32
1606309079000,67,32
1606309379000,67,32
1606309679000,67,32
1606309979000,68,34
1606310279000,69,36
1606310579000,68,23
1606310879000,71,21
1606311179000,74,19
1606311479000,72,27
1606311779000,71,17
1606312079000,70,25
1606312379000,66,37
1606312679000,66,39
1606312979000,67,45
1606313279000,69,35
1606313579000,68,35
1606313879000,71,14
1606314179000,73,27
1606314479000,74,33
1606314779000,76,33
1606315079000,76,28
1606315379000,71,40
1606315679000,71,25
1606315979000,73,22
1606316279000,74,37
1606316579000,0,0
1606379702000,0,0
1606380002000,0,0
1606380302000,0,0
1606380602000,0,0
1606380902000,0,0
1606381202000,0,0
1606381502000,0,0
1606381802000,62,48
1606382102000,62,45
1606382402000,63,43
1606382702000,64,41
1606383002000,65,38
