timestamp,heart_rate,heart_rmssd
1609428267000,68,69
1609428567000,69,49
1609428867000,67,75
1609429167000,67,74
1609429467000,64,99
1609429767000,62,107
1609430067000,60,137
1609430367000,58,152
1609430667000,63,157
1609430967000,60,153
1609431267000,59,140
1609431567000,61,131
1609431867000,60,135
1609432167000,62,121
1609432467000,60,152
1609432767000,61,139
1609433067000,60,143
1609433367000,61,131
1609433667000,57,156
1609433967000,62,93
1609434267000,63,76
1609434567000,64,96
1609434867000,60,169
1609435167000,64,103
1609435467000,64,98
1609435767000,66,79
1609436067000,60,139
1609436367000,61,148
1609436667000,61,151
1609436967000,0,0
1609437267000,57,187
1609437567000,58,169
1609437867000,60,151
1609438167000,60,174
1609438467000,60,181
1609438767000,62,166
1609439067000,0,0
1609439367000,60,152
1609439667000,61,124
1609439967000,64,118
1609440267000,67,96
1609440567000,63,110
1609440867000,63,131
1609441167000,0,0
1609441467000,60,157
1609441767000,61,153
1609442067000,55,167
1609442367000,57,156
1609442667000,59,173
1609442967000,59,161
1609443267000,61,155
1609443567000,60,160
1609443867000,65,129
1609444167000,66,113
1609444467000,62,114
1609444767000,62,144
1609445067000,57,137
1609445367000,72,72
1609445667000,0,0
1609445967000,61,152
1609446267000,60,158
1609446567000,57,153
1609446867000,62,145
1609447167000,59,148
1609447467000,59,152
1609447767000,65,144
1609448067000,61,133
1609448367000,62,137
1609448667000,62,153
1609448967000,0,0
1609449267000,57,145
1609449567000,58,139
1609449867000,57,152
1609450167000,58,138
1609450467000,59,128
1609450767000,62,127
1609451067000,68,116
1609451367000,68,99
1609451667000,68,118
1609451967000,70,104
1609452267000,63,139
1609452567000,62,143
1609452867000,68,107
1609453167000,65,118
1609453467000,63,123
1609453767000,0,0
1609454067000,0,0
1609454367000,0,0
1609507048000,67,112
1609507348000,65,106
1609507648000,66,100
1609507948000,65,106
1609508248000,66,110
1609508548000,68,106
1609508848000,67,110
1609509148000,68,96
1609509448000,66,94
1609509748000,69,96
1609510048000,61,134
1609510348000,60,126
1609510648000,61,114
1609510948000,63,113
1609511248000,61,117
1609511548000,66,71
1609511848000,68,53
1609512148000,68,48
1609512448000,66,72
1609512748000,58,154
1609513048000,59,138
1609513348000,60,143
1609513648000,58,141
1609513948000,59,147
1609514248000,60,136
1609514548000,61,122
1609514848000,61,126
1609515148000,63,126
1609515448000,61,133
1609515748000,57,145
1609516048000,53,175
1609516348000,54,172
1609516648000,55,167
1609516948000,55,165
1609517248000,56,166
1609517548000,61,122
1609517848000,64,77
1609518148000,65,83
1609518448000,57,172
1609518748000,62,120
1609519048000,60,124
1609519348000,58,146
1609519648000,58,135
1609519948000,57,148
1609520248000,54,175
1609520548000,56,169
1609520848000,56,184
1609521148000,57,162
1609521448000,57,178
1609521748000,55,176
1609522048000,56,164
1609522348000,57,157
1609522648000,57,148
1609522948000,58,163
1609523248000,58,137
1609523548000,58,144
1609523848000,60,136
1609524148000,59,134
1609524448000,61,101
1609524748000,61,111
1609525048000,60,136
1609525348000,58,146
1609525648000,57,175
1609525948000,53,206
1609526248000,52,189
1609526548000,55,175
1609526848000,55,179
1609527148000,56,149
1609527448000,58,147
1609527748000,58,133
1609528048000,58,141
1609528348000,0,0
1609528648000,59,145
1609528948000,55,143
1609529248000,57,151
1609529548000,59,131
1609529848000,56,134
1609530148000,59,134
1609530448000,54,153
1609530748000,58,154
1609531048000,53,178
1609531348000,52,165
1609531648000,55,175
1609531948000,56,185
1609532248000,55,168
1609532548000,60,127
1609532848000,58,131
1609533148000,57,133
1609533448000,60,123
1609533748000,61,117
1609534048000,59,134
1609534348000,60,134
1609534648000,58,146
1609534948000,58,150
1609535248000,54,169
1609535548000,57,146
1609535848000,56,169
1609536148000,56,147
1609536448000,58,148
1609536748000,54,144
1609537048000,54,139
1609537348000,0,0
1609537648000,0,0
1609537948000,0,0
1609538248000,58,145
1609538548000,61,125
1609538848000,59,151
1609539148000,58,144
1609539448000,60,129
1609539748000,55,137
1609540048000,55,151
1609540348000,56,139
1609540648000,58,128
1609540948000,65,116
1609541248000,60,128
1609541548000,58,134
1609541848000,57,142
1609542148000,59,131
1609542448000,0,0
1609595069000,0,0
1609595369000,63,111
1609595669000,65,119
1609595969000,61,117
1609596269000,62,128
1609596569000,62,136
1609596869000,61,129
1609597169000,62,137
1609597469000,60,130
1609597769000,64,105
1609598069000,65,100
1609598369000,66,92
1609598669000,65,93
1609598969000,60,138
1609599269000,57,150
1609599569000,59,147
1609599869000,58,132
1609600169000,59,133
1609600469000,60,138
1609600769000,60,138
1609601069000,63,111
1609601369000,59,167
1609601669000,67,133
1609601969000,56,166
1609602269000,56,154
1609602569000,56,163
1609602869000,57,150
1609603169000,57,170
1609603469000,59,152
1609603769000,60,144
1609604069000,63,133
1609604369000,66,68
1609604669000,64,98
1609604969000,57,169
1609605269000,58,164
1609605569000,62,120
1609605869000,61,135
1609606169000,60,150
1609606469000,59,144
1609606769000,57,184
1609607069000,0,0
1609607369000,0,0
1609607669000,0,0
1609607969000,55,191
1609608269000,57,168
1609608569000,56,169
1609608869000,0,0
1609609169000,53,176
1609609469000,53,174
1609609769000,52,183
1609610069000,0,0
1609610369000,55,172
1609610669000,56,166
1609610969000,0,0
1609611269000,0,0
1609611569000,57,152
1609611869000,0,0
1609612169000,0,0
1609612469000,58,164
1609612769000,0,0
1609613069000,63,119
1609613369000,54,160
1609613669000,55,154
1609613969000,55,164
1609614269000,57,148
1609614569000,54,151
1609614869000,0,0
1609615169000,55,137
1609615469000,55,137
1609615769000,0,0
1609616069000,54,187
1609616369000,54,192
1609616669000,57,173
1609616969000,55,195
1609617269000,0,0
1609617569000,59,153
1609617869000,61,125
1609618169000,60,148
1609618469000,56,164
1609618769000,58,148
1609619069000,58,152
1609619369000,66,124
1609619669000,58,144
1609619969000,57,152
1609620269000,57,140
1609620569000,57,133
1609620869000,0,0
1609621169000,0,0
1609621469000,55,172
1609621769000,50,160
1609622069000,53,161
1609622369000,56,148
1609622669000,55,157
1609622969000,55,197
1609623269000,56,181
1609623569000,55,161
1609623869000,0,0
1609624169000,66,138
1609624469000,59,119
1609624769000,61,119
1609625069000,59,127
1609625369000,65,113
1609625669000,0,0
1609678891000,0,0
1609679191000,66,111
1609679491000,64,133
1609679791000,62,143
1609680091000,62,148
1609680391000,62,149
1609680691000,61,137
1609680991000,63,130
1609681291000,62,125
1609681591000,63,118
1609681891000,64,119
1609682191000,64,136
1609682491000,65,94
1609682791000,64,99
1609683091000,66,78
1609683391000,65,84
1609683691000,62,119
1609683991000,61,147
1609684291000,59,158
1609684591000,60,150
1609684891000,64,148
1609685191000,59,131
1609685491000,58,136
1609685791000,58,143
1609686091000,58,150
1609686391000,60,160
1609686691000,60,152
1609686991000,68,117
1609687291000,61,162
1609687591000,58,159
1609687891000,58,156
1609688191000,62,126
1609688491000,63,112
1609688791000,61,137
1609689091000,61,148
1609689391000,61,159
1609689691000,61,148
1609689991000,61,147
1609690291000,58,169
1609690591000,56,193
1609690891000,57,189
1609691191000,58,199
1609691491000,60,185
1609691791000,61,179
1609692091000,0,0
1609692391000,60,202
1609692691000,0,0
1609692991000,54,209
1609693291000,59,176
1609693591000,57,186
1609693891000,56,180
1609694191000,55,187
1609694491000,58,166
1609694791000,57,175
1609695091000,57,184
1609695391000,59,171
1609695691000,58,167
1609695991000,60,151
1609696291000,64,126
1609696591000,67,106
1609696891000,60,145
1609697191000,59,135
1609697491000,59,161
1609697791000,59,159
1609698091000,0,0
1609698391000,0,0
1609698691000,59,179
1609698991000,58,191
1609699291000,0,0
1609699591000,56,210
1609699891000,56,188
1609700191000,55,202
1609700491000,55,213
1609700791000,70,124
1609701091000,61,114
1609701391000,56,133
1609701691000,52,156
1609701991000,55,152
1609702291000,55,148
1609702591000,53,172
1609702891000,58,161
1609703191000,62,136
1609703491000,0,0
1609703791000,58,158
1609704091000,60,126
1609704391000,71,77
1609704691000,73,89
1609704991000,0,0
1609705291000,0,0
1609705591000,0,0
1609705891000,0,0
1609706191000,0,0
1609706491000,0,0
1609759108000,55,154
1609759408000,55,138
1609759708000,56,150
1609760008000,56,123
1609760308000,55,122
1609760608000,57,130
1609760908000,63,126
1609761208000,57,148
1609761508000,59,156
1609761808000,59,153
1609762108000,58,156
1609762408000,59,138
1609762708000,60,135
1609763008000,61,158
1609763308000,62,137
1609763608000,62,125
1609763908000,62,130
1609764208000,66,106
1609764508000,65,93
1609764808000,66,68
1609765108000,66,60
1609765408000,67,57
1609765708000,65,74
1609766008000,63,116
1609766308000,58,143
1609766608000,57,148
1609766908000,59,140
1609767208000,60,133
1609767508000,61,122
1609767808000,60,143
1609768108000,61,120
1609768408000,59,153
1609768708000,60,128
1609769008000,60,129
1609769308000,63,121
1609769608000,63,128
1609769908000,60,125
1609770208000,68,107
1609770508000,65,79
1609770808000,65,61
1609771108000,66,57
1609771408000,70,50
1609771708000,69,49
1609772008000,65,88
1609772308000,61,126
1609772608000,62,102
1609772908000,58,145
1609773208000,57,154
1609773508000,57,162
1609773808000,61,145
1609774108000,57,160
1609774408000,58,152
1609774708000,59,160
1609775008000,60,145
1609775308000,60,135
1609775608000,60,143
1609775908000,77,72
1609776208000,78,59
1609776508000,68,103
1609776808000,77,48
1609834175000,0,0
1609834475000,58,131
1609834775000,59,152
1609835075000,60,151
1609835375000,59,147
1609835675000,61,139
1609835975000,62,137
1609836275000,67,133
1609836575000,64,133
1609836875000,60,133
1609837175000,67,80
1609837475000,67,77
1609837775000,69,67
1609838075000,65,83
1609838375000,64,118
1609838675000,62,111
1609838975000,61,122
1609839275000,63,127
1609839575000,62,118
1609839875000,63,96
1609840175000,62,125
1609840475000,63,106
1609840775000,63,111
1609841075000,56,153
1609841375000,58,150
1609841675000,59,166
1609841975000,58,158
1609842275000,63,152
1609842575000,58,159
1609842875000,58,167
1609843175000,62,123
1609843475000,70,48
1609843775000,68,63
1609844075000,69,65
1609844375000,62,147
1609844675000,59,176
1609844975000,61,160
1609845275000,61,146
1609845575000,60,164
1609845875000,57,173
1609846175000,55,188
1609846475000,55,185
1609846775000,58,180
1609847075000,57,180
1609847375000,60,156
1609847675000,58,164
1609847975000,60,144
1609848275000,61,141
1609848575000,49,198
1609848875000,54,208
1609849175000,51,204
1609849475000,53,224
1609849775000,56,187
1609850075000,62,165
1609850375000,63,100
1609850675000,65,54
1609850975000,65,76
1609851275000,64,76
1609851575000,58,170
1609851875000,53,228
1609852175000,53,227
1609852475000,53,216
1609852775000,50,232
1609853075000,51,224
1609853375000,52,231
1609853675000,56,202
1609853975000,0,0
1609854275000,55,197
1609854575000,0,0
1609854875000,54,192
1609855175000,51,218
1609855475000,0,0
1609855775000,54,239
1609856075000,0,0
1609856375000,52,227
1609856675000,0,0
1609856975000,0,0
1609857275000,63,112
1609857575000,64,103
1609857875000,66,80
1609858175000,0,0
1609858475000,59,174
1609858775000,59,186
1609859075000,53,210
1609859375000,54,220
1609859675000,52,221
1609859975000,51,230
1609860275000,52,244
1609860575000,52,241
1609860875000,54,169
1609861175000,52,184
1609861475000,52,191
1609861775000,52,180
1609862075000,53,205
1609862375000,77,83
1609862675000,64,120
1609862975000,0,0
1609863275000,0,0
1609863575000,0,0
1609863875000,53,125
1609864175000,55,145
1609864475000,63,123
1609864775000,53,147
1609865075000,68,101
1609865375000,0,0
1609865675000,0,0
1609927528000,0,0
1609927828000,0,0
1609928128000,64,130
1609928428000,64,120
1609928728000,64,114
1609929028000,64,124
1609929328000,64,122
1609929628000,63,118
1609929928000,63,111
1609930228000,64,117
1609930528000,64,117
1609930828000,61,121
1609931128000,64,103
1609931428000,71,59
1609931728000,70,57
1609932028000,73,48
1609932328000,70,71
1609932628000,67,125
1609932928000,63,111
1609933228000,63,116
1609933528000,63,108
1609933828000,63,108
1609934128000,61,118
1609934428000,58,117
1609934728000,60,113
1609935028000,62,131
1609935328000,63,106
1609935628000,64,132
1609935928000,64,111
1609936228000,67,71
1609936528000,66,62
1609936828000,66,74
1609937128000,63,91
1609937428000,63,89
1609937728000,60,115
1609938028000,60,138
1609938328000,60,140
1609938628000,59,137
1609938928000,58,151
1609939228000,58,150
1609939528000,57,180
1609939828000,54,197
1609940128000,54,178
1609940428000,53,149
1609940728000,52,167
1609941028000,53,182
1609941328000,53,193
1609941628000,56,191
1609941928000,57,166
1609942228000,60,147
1609942528000,62,123
1609942828000,62,109
1609943128000,61,132
1609943428000,59,137
1609943728000,62,118
1609944028000,55,192
1609944328000,54,188
1609944628000,56,176
1609944928000,58,147
1609945228000,55,175
1609945528000,54,195
1609945828000,53,187
1609946128000,53,194
1609946428000,53,196
1609946728000,52,197
1609947028000,53,185
1609947328000,54,182
1609947628000,54,213
1609947928000,51,230
1609948228000,55,219
1609948528000,52,254
1609948828000,66,147
1609949128000,55,163
1609949428000,53,152
1609949728000,51,150
1609950028000,0,0
1609950328000,65,126
1609950628000,51,182
1609950928000,52,192
1609951228000,53,204
1609951528000,57,168
1609951828000,0,0
1609952128000,0,0
1609952428000,53,122
1609952728000,51,136
1609953028000,55,140
1609953328000,0,0
1610014532000,0,0
1610014832000,0,0
1610015132000,56,153
1610015432000,57,142
1610015732000,59,152
1610016032000,60,149
1610016332000,61,144
1610016632000,61,129
1610016932000,58,128
1610017232000,58,130
1610017532000,57,136
1610017832000,58,133
1610018132000,60,128
1610018432000,65,82
1610018732000,63,96
1610019032000,65,115
1610019332000,58,141
1610019632000,57,132
1610019932000,56,149
1610020232000,58,131
1610020532000,58,139
1610020832000,58,154
1610021132000,59,156
1610021432000,59,133
1610021732000,60,150
1610022032000,0,0
1610022332000,57,170
1610022632000,55,196
1610022932000,57,179
1610023232000,60,161
1610023532000,58,142
1610023832000,65,101
1610024132000,66,105
1610024432000,61,142
1610024732000,61,139
1610025032000,63,133
1610025332000,56,170
1610025632000,58,168
1610025932000,59,145
1610026232000,55,182
1610026532000,55,179
1610026832000,56,164
1610027132000,56,170
1610027432000,58,172
1610027732000,56,181
1610028032000,55,181
1610028332000,55,180
1610028632000,57,183
1610028932000,56,192
1610029232000,0,0
1610029532000,61,166
1610029832000,62,159
1610030132000,59,171
1610030432000,63,151
1610030732000,75,38
1610096908000,0,0
1610097208000,0,0
1610097508000,58,176
1610097808000,58,174
1610098108000,58,171
1610098408000,57,171
1610098708000,57,153
1610099008000,59,160
1610099308000,58,168
1610099608000,59,167
1610099908000,59,170
1610100208000,58,166
1610100508000,60,143
1610100808000,69,59
1610101108000,69,69
1610101408000,67,74
1610101708000,55,164
1610102008000,55,154
1610102308000,54,170
1610102608000,55,167
1610102908000,56,163
1610103208000,56,158
1610103508000,55,149
1610103808000,59,143
1610104108000,57,161
1610104408000,55,163
1610104708000,59,151
1610105008000,62,131
1610105308000,62,124
1610105608000,61,140
1610105908000,61,123
1610106208000,60,138
1610106508000,60,147
1610106808000,57,167
1610107108000,53,172
1610107408000,54,164
1610107708000,54,181
1610108008000,55,167
1610108308000,53,185
1610108608000,55,197
1610108908000,54,195
1610109208000,56,199
1610109508000,57,166
1610109808000,57,183
1610110108000,59,168
1610110408000,63,138
1610110708000,60,166
1610111008000,56,166
1610111308000,61,132
1610111608000,63,97
1610111908000,59,144
1610112208000,59,156
1610112508000,58,155
1610112808000,55,205
1610113108000,53,208
1610113408000,57,194
1610113708000,52,179
1610114008000,55,155
1610114308000,53,170
1610114608000,55,159
1610114908000,54,162
1610115208000,56,157
1610115508000,64,122
1610115808000,62,125
1610116108000,64,101
1610116408000,63,121
1610116708000,59,162
1610117008000,63,99
1610117308000,62,106
1610117608000,64,103
1610117908000,58,159
1610118208000,57,148
1610118508000,56,194
1610118808000,57,192
1610119108000,57,161
1610119408000,0,0
1610119708000,51,163
1610120008000,51,172
