timestamp,heart_rate,heart_rmssd
1607460483000,57,62
1607460783000,58,58
1607461083000,57,53
1607461383000,57,50
1607461683000,57,61
1607461983000,56,61
1607462283000,58,54
1607462583000,58,58
1607462883000,57,51
1607463183000,58,52
1607463483000,58,58
1607463783000,59,64
1607464083000,59,70
1607464383000,59,76
1607464683000,62,67
1607464983000,59,81
1607465283000,57,79
1607465583000,56,83
1607465883000,58,80
1607466183000,57,77
1607466483000,56,74
1607466783000,57,65
1607467083000,54,73
1607467383000,53,68
1607467683000,55,69
1607467983000,52,80
1607468283000,53,70
1607468583000,54,73
1607468883000,55,75
1607469183000,56,80
1607469483000,60,76
1607469783000,55,92
1607470083000,57,82
1607470383000,57,86
1607470683000,61,75
1607534725000,0,0
1607535025000,0,0
1607535325000,0,0
1607535625000,61,71
1607535925000,63,66
1607536225000,64,53
1607536525000,65,52
1607536825000,64,55
1607537125000,63,61
1607537425000,64,60
1607537725000,67,49
1607538025000,62,67
1607538325000,64,60
1607538625000,62,74
1607538925000,64,69
1607539225000,63,70
1607539525000,62,56
1607539825000,64,44
1607540125000,64,48
1607540425000,63,52
1607540725000,64,51
1607541025000,64,50
1607541325000,64,55
1607541625000,65,51
1607541925000,65,52
1607542225000,65,49
1607542525000,64,53
1607542825000,64,55
1607543125000,65,54
1607543425000,67,55
1607543725000,69,48
1607544025000,70,45
1607544325000,67,48
1607544625000,74,37
1607544925000,71,44
1607545225000,63,82
1607545525000,60,81
1607545825000,60,70
1607546125000,61,77
1607546425000,60,68
1607546725000,59,72
1607547025000,58,74
1607547325000,56,70
1607547625000,55,71
1607547925000,56,68
1607548225000,61,84
1607548525000,60,94
1607548825000,58,98
1607549125000,58,85
1607549425000,59,88
1607549725000,58,88
1607550025000,60,74
1607550325000,62,75
1607550625000,60,71
1607550925000,60,64
1607551225000,59,78
1607551525000,58,80
1607551825000,58,77
1607552125000,58,80
1607552425000,58,75
1607552725000,58,67
1607553025000,59,67
1607553325000,64,72
1607553625000,61,102
1607553925000,62,80
1607554225000,59,93
1607554525000,59,82
1607554825000,58,73
1607555125000,60,67
1607555425000,61,53
1607555725000,59,64
1607556025000,58,63
1607556325000,60,74
1607556625000,58,74
1607556925000,58,77
1607557225000,61,75
1607557525000,61,87
1607557825000,61,72
1607558125000,58,72
1607558425000,61,72
1607558725000,57,77
1607559025000,58,73
1607559325000,59,75
1607559625000,62,77
1607559925000,59,88
1607560225000,58,86
1607560525000,57,86
1607560825000,61,67
1607561125000,63,83
1607561425000,58,96
1607561725000,57,90
1607562025000,57,78
1607562325000,57,84
1607562625000,63,76
1607615580000,0,0
1607615880000,0,0
1607616180000,0,0
1607616480000,0,0
1607616780000,51,88
1607617080000,52,64
1607617380000,52,64
1607617680000,53,61
1607617980000,52,98
1607618280000,54,90
1607618580000,55,88
1607618880000,55,86
1607619180000,55,87
1607619480000,55,78
1607619780000,57,82
1607620080000,56,79
1607620380000,54,92
1607620680000,52,89
1607620980000,55,72
1607621280000,54,92
1607621580000,55,83
1607621880000,56,80
1607622180000,57,74
1607622480000,57,66
1607622780000,57,64
1607623080000,58,63
1607623380000,56,56
1607623680000,57,50
1607623980000,58,52
1607624280000,60,57
1607624580000,64,42
1607624880000,63,44
1607625180000,63,46
1607625480000,57,71
1607625780000,57,56
1607626080000,54,59
1607626380000,55,54
1607626680000,57,54
1607626980000,58,60
1607627280000,57,64
1607627580000,57,72
1607627880000,57,78
1607628180000,59,65
1607628480000,58,74
1607628780000,56,87
1607629080000,57,74
1607629380000,59,68
1607629680000,57,80
1607629980000,56,78
1607630280000,57,57
1607630580000,56,63
1607630880000,55,70
1607631180000,55,70
1607631480000,57,56
1607631780000,57,57
1607632080000,59,58
1607632380000,60,56
1607632680000,60,52
1607632980000,61,55
1607633280000,61,53
1607633580000,61,57
1607633880000,62,58
1607634180000,64,51
1607634480000,63,63
1607634780000,61,74
1607635080000,56,71
1607635380000,59,75
1607635680000,55,82
1607635980000,57,68
1607636280000,55,78
1607636580000,55,79
1607636880000,55,85
1607637180000,61,72
1607637480000,60,67
1607637780000,61,69
1607638080000,63,70
1607638380000,59,78
1607638680000,59,84
1607638980000,58,74
1607639280000,57,79
1607639580000,56,65
1607639880000,58,59
1607640180000,55,75
1607640480000,56,79
1607640780000,59,68
1607641080000,58,68
1607641380000,58,78
1607641680000,59,86
1607641980000,59,84
1607642280000,59,79
1607642580000,59,75
1607642880000,57,76
1607643180000,56,76
1607643480000,54,77
1607643780000,55,69
1607644080000,59,70
1607644380000,59,62
1607644680000,58,75
1607644980000,58,93
1607645280000,59,84
1607645580000,60,94
1607645880000,60,69
1607646180000,65,71
1607646480000,67,51
1607705401000,0,0
1607705701000,55,112
1607706001000,58,128
1607706301000,55,128
1607706601000,55,112
1607706901000,54,94
1607707201000,53,82
1607707501000,53,84
1607707801000,56,73
1607708101000,55,79
1607708401000,53,88
1607708701000,53,81
1607709001000,55,79
1607709301000,57,60
1607709601000,58,79
1607709901000,55,76
1607710201000,57,75
1607710501000,53,78
1607710801000,55,58
1607711101000,57,49
1607711401000,56,54
1607711701000,55,62
1607712001000,58,46
1607712301000,59,43
1607712601000,61,40
1607712901000,60,43
1607713201000,61,41
1607713501000,62,40
1607713801000,63,40
1607714101000,64,45
1607714401000,67,33
1607714701000,61,56
1607715001000,60,55
1607715301000,59,54
1607715601000,57,55
1607715901000,55,63
1607716201000,54,61
1607716501000,54,61
1607716801000,54,67
1607717101000,53,67
1607717401000,54,68
1607717701000,57,55
1607718001000,55,70
1607718301000,57,69
1607718601000,59,68
1607718901000,57,74
1607719201000,57,73
1607719501000,58,72
1607719801000,58,71
1607720101000,55,77
1607720401000,56,69
1607720701000,54,73
1607721001000,55,81
1607721301000,52,77
1607721601000,53,70
1607721901000,53,81
1607722201000,55,75
1607722501000,55,83
1607722801000,54,81
1607723101000,57,77
1607723401000,56,82
1607723701000,57,76
1607724001000,58,74
1607724301000,62,53
1607724601000,66,41
1607724901000,64,56
1607725201000,62,58
1607725501000,62,57
1607725801000,61,57
1607726101000,58,67
1607726401000,57,64
1607726701000,58,53
1607727001000,59,53
1607727301000,59,48
1607727601000,59,50
1607727901000,59,57
1607728201000,61,59
1607728501000,62,61
1607728801000,62,61
1607729101000,64,60
1607729401000,65,51
1607729701000,59,95
1607730001000,59,78
1607730301000,61,62
1607730601000,59,70
1607730901000,57,68
1607731201000,58,71
1607731501000,68,57
1607731801000,67,64
1607732101000,66,53
1607732401000,64,62
1607785381000,0,0
1607785681000,0,0
1607785981000,0,0
1607786281000,0,0
1607786581000,66,70
1607786881000,66,59
1607787181000,67,55
1607787481000,67,50
1607787781000,68,45
1607788081000,69,43
1607788381000,69,41
1607788681000,68,35
1607788981000,73,31
1607789281000,71,39
1607789581000,71,37
1607789881000,71,38
1607790181000,70,41
1607790481000,66,56
1607790781000,67,49
1607791081000,67,43
1607791381000,67,37
1607791681000,67,35
1607791981000,67,41
1607792281000,67,36
1607792581000,66,38
1607792881000,62,57
1607793181000,59,66
1607793481000,59,71
1607793781000,58,68
1607794081000,61,64
1607794381000,65,55
1607794681000,63,61
1607794981000,58,72
1607795281000,57,62
1607795581000,57,58
1607795881000,56,62
1607796181000,55,80
1607796481000,56,66
1607796781000,57,55
1607797081000,57,64
1607797381000,56,63
1607797681000,58,71
1607797981000,65,47
1607798281000,62,58
1607798581000,59,63
1607798881000,60,66
1607799181000,59,64
1607799481000,58,68
1607799781000,55,81
1607800081000,54,64
1607800381000,54,75
1607800681000,53,82
1607800981000,54,90
1607801281000,55,87
1607801581000,56,72
1607801881000,54,68
1607802181000,54,66
1607802481000,57,78
1607802781000,55,83
1607803081000,61,63
1607803381000,60,60
1607803681000,57,87
1607803981000,57,70
1607804281000,57,73
1607804581000,57,64
1607804881000,55,66
1607805181000,53,65
1607805481000,53,61
1607805781000,54,64
1607806081000,55,58
1607806381000,56,59
1607806681000,57,54
1607806981000,57,53
1607807281000,56,67
1607807581000,55,73
1607807881000,56,65
1607808181000,58,72
1607808481000,61,60
1607808781000,58,65
1607809081000,59,72
1607809381000,58,72
1607809681000,54,79
1607809981000,55,77
1607810281000,55,62
1607810581000,55,58
1607810881000,56,60
1607811181000,56,56
1607811481000,57,63
1607811781000,58,68
1607812081000,59,70
1607812381000,60,55
1607812681000,0,0
1607812981000,60,63
1607813281000,59,82
1607813581000,65,57
1607813881000,64,58
1607814181000,55,83
1607814481000,56,81
1607814781000,0,0
1607815081000,0,0
1607815381000,0,0
1607815681000,0,0
1607815981000,0,0
1607816281000,0,0
1607816581000,0,0
1607816881000,0,0
1607817181000,58,60
1607817481000,57,69
1607817781000,57,65
1607818081000,61,63
1607818381000,64,52
1607818681000,64,57
1607818981000,63,58
1607819281000,61,72
1607819581000,64,58
1607819881000,66,48
1607820181000,64,56
1607820481000,67,53
1607820781000,61,52
1607821081000,59,58
1607821381000,61,54
1607821681000,61,54
1607821981000,62,46
1607822281000,62,48
1607822581000,63,50
1607822881000,64,45
1607823181000,64,48
1607961992000,0,0
1607962292000,0,0
1607962592000,0,0
1607962892000,0,0
1607963192000,59,93
1607963492000,56,72
1607963792000,58,65
1607964092000,58,59
1607964392000,59,60
1607964692000,59,57
1607964992000,60,53
1607965292000,61,49
1607965592000,61,50
1607965892000,62,50
1607966192000,62,52
1607966492000,61,54
1607966792000,65,48
1607967092000,63,55
1607967392000,61,60
1607967692000,57,53
1607967992000,58,50
1607968292000,58,49
1607968592000,58,55
1607968892000,56,55
1607969192000,57,53
1607969492000,57,49
1607969792000,59,53
1607970092000,59,69
1607970392000,61,64
1607970692000,59,62
1607970992000,57,64
1607971292000,57,73
1607971592000,57,61
1607971892000,56,58
1607972192000,57,57
1607972492000,57,59
1607972792000,57,51
1607973092000,57,65
1607973392000,56,61
1607973692000,57,63
1607973992000,57,67
1607974292000,57,66
1607974592000,57,72
1607974892000,62,64
1607975192000,62,58
1607975492000,57,73
1607975792000,54,61
1607976092000,55,74
1607976392000,52,79
1607976692000,53,65
1607976992000,52,61
1607977292000,54,59
1607977592000,55,64
1607977892000,55,73
1607978192000,53,71
1607978492000,54,68
1607978792000,54,63
1607979092000,55,60
1607979392000,61,68
1607979692000,59,66
1607979992000,60,60
1607980292000,56,75
1607980592000,55,80
1607980892000,55,79
1607981192000,57,78
1607981492000,54,96
1607981792000,53,83
1607982092000,55,77
1607982392000,55,88
1607982692000,53,71
1607982992000,54,83
1607983292000,55,81
1607983592000,56,88
1607983892000,56,89
1607984192000,57,102
1607984492000,55,86
1607984792000,57,86
1607985092000,56,86
1607985392000,55,87
1607985692000,55,84
1607985992000,55,67
1607986292000,56,65
1607986592000,56,64
1607986892000,57,67
1607987192000,59,56
1607987492000,61,62
1607987792000,55,77
1607988092000,55,79
1607988392000,54,77
1607988692000,53,85
1607988992000,55,73
1607989292000,60,67
1607989592000,59,81
1607989892000,58,85
1607990192000,56,75
1607990492000,58,69
1607990792000,55,76
1607991092000,57,75
1607991392000,57,70
1607991692000,58,62
1607991992000,58,71
1607992292000,60,64
1607992592000,60,65
1607992892000,61,60
1607993192000,68,67
1607993492000,65,50
1607993792000,63,59
1607994092000,60,62
1607994392000,63,51
1607994692000,62,57
1607994992000,60,62
1607995292000,59,71
1607995592000,60,63
1607995892000,0,0
1608053009000,0,0
1608053309000,0,0
1608053609000,59,101
1608053909000,58,95
1608054209000,58,88
1608054509000,60,73
1608054809000,60,62
1608055109000,60,64
1608055409000,60,92
1608055709000,62,82
1608056009000,63,71
1608056309000,64,65
1608056609000,63,60
1608056909000,61,64
1608057209000,65,44
1608057509000,63,67
1608057809000,63,60
1608058109000,62,61
1608058409000,61,53
1608058709000,62,52
1608059009000,62,50
1608059309000,62,55
1608059609000,64,45
1608059909000,65,36
1608060209000,65,39
1608060509000,66,36
1608060809000,65,38
1608061109000,66,37
1608061409000,65,44
1608061709000,66,41
1608062009000,68,42
1608062309000,72,33
1608062609000,66,56
1608062909000,62,51
1608063209000,63,52
1608063509000,61,59
1608063809000,58,60
1608064109000,57,66
1608064409000,56,71
1608064709000,56,71
1608065009000,56,66
1608065309000,56,69
1608065609000,55,74
1608065909000,62,51
1608066209000,71,30
1608066509000,63,55
1608066809000,59,60
1608067109000,58,69
1608067409000,58,72
1608067709000,60,63
1608068009000,58,61
1608068309000,57,63
1608068609000,56,62
1608068909000,56,70
1608069209000,55,63
1608069509000,57,62
1608069809000,55,76
1608070109000,57,61
1608070409000,58,56
1608070709000,58,57
1608071009000,59,56
1608071309000,60,59
1608071609000,59,67
1608071909000,63,54
1608072209000,59,78
1608072509000,60,63
1608072809000,60,72
1608073109000,59,68
1608073409000,59,65
1608073709000,58,54
1608074009000,60,51
1608074309000,55,73
1608074609000,54,75
1608074909000,56,65
1608075209000,56,70
1608075509000,57,63
1608075809000,59,59
1608076109000,61,63
1608076409000,60,66
1608076709000,67,46
1608077009000,65,52
1608077309000,63,50
1608077609000,63,68
1608077909000,62,69
1608078209000,61,64
1608078509000,59,61
1608078809000,61,56
1608079109000,60,50
1608079409000,62,50
1608079709000,67,45
1608080009000,64,60
1608080309000,60,67
1608080609000,61,64
1608080909000,65,56
1608081209000,60,65
1608081509000,64,60
1608081809000,65,61
1608082109000,69,43
1608082409000,70,52
1608082709000,66,62
1608083009000,64,60
1608083309000,0,0
1608083609000,59,58
1608167395000,0,0
1608167695000,68,39
1608167995000,68,37
1608168295000,69,34
1608168595000,70,43
1608168895000,70,41
1608169195000,69,44
1608169495000,68,46
1608169795000,72,35
1608170095000,72,36
1608170395000,73,35
1608170695000,76,37
1608170995000,83,22
1608171295000,80,27
1608171595000,81,26
1608171895000,81,30
1608172195000,78,32
1608172495000,78,35
1608172795000,81,31
1608173095000,81,35
1608173395000,77,33
1608173695000,79,29
1608173995000,79,30
1608174295000,80,22
1608174595000,89,14
1608174895000,84,16
1608175195000,82,21
1608175495000,79,29
1608175795000,75,33
1608176095000,76,30
1608176395000,77,24
1608176695000,72,26
1608176995000,72,24
1608177295000,73,49
1608177595000,71,44
1608177895000,70,39
1608178195000,68,42
1608178495000,64,41
1608178795000,64,40
1608179095000,65,40
1608179395000,65,39
1608179695000,64,42
1608179995000,64,39
1608180295000,66,42
1608180595000,69,36
1608180895000,67,40
1608181195000,64,49
1608181495000,62,62
1608181795000,57,80
1608182095000,60,63
1608182395000,59,66
1608182695000,59,61
1608182995000,59,66
1608183295000,59,65
1608183595000,58,74
1608183895000,61,66
1608184195000,62,63
1608184495000,55,91
1608184795000,56,91
1608269489000,0,0
1608269789000,0,0
1608270089000,0,0
1608270389000,68,74
1608270689000,64,58
1608270989000,61,47
1608271289000,62,49
1608271589000,63,53
1608271889000,64,50
1608272189000,65,51
1608272489000,64,53
1608272789000,66,50
1608273089000,65,58
1608273389000,65,59
1608273689000,67,54
1608273989000,66,54
1608274289000,69,46
1608274589000,70,42
1608274889000,70,41
1608275189000,70,43
1608275489000,71,42
1608275789000,71,36
1608276089000,71,37
1608276389000,72,35
1608276689000,72,33
1608276989000,71,33
1608277289000,72,33
1608277589000,72,34
1608277889000,71,37
1608278189000,71,39
1608278489000,68,47
1608278789000,65,60
1608279089000,63,59
1608279389000,64,61
1608279689000,63,55
1608279989000,61,59
1608280289000,59,58
1608280589000,60,50
1608280889000,60,54
1608281189000,60,63
1608281489000,58,73
1608281789000,58,81
1608282089000,60,70
1608282389000,58,84
1608282689000,60,79
1608282989000,58,90
1608283289000,56,106
1608283589000,57,84
1608283889000,58,83
1608284189000,58,81
1608284489000,58,78
1608284789000,59,73
1608285089000,55,67
1608285389000,56,79
1608285689000,55,66
1608285989000,56,67
1608286289000,62,63
1608286589000,64,66
1608286889000,62,75
1608287189000,62,71
1608287489000,60,73
1608287789000,62,62
1608288089000,56,77
1608288389000,57,72
1608288689000,58,72
1608288989000,60,72
1608289289000,0,0
1608384150000,0,0
1608384450000,0,0
1608384750000,0,0
1608385050000,62,66
1608385350000,62,57
1608385650000,62,55
1608385950000,62,56
1608386250000,62,54
1608386550000,63,53
1608386850000,63,54
1608387150000,62,63
1608387450000,65,59
1608387750000,63,69
1608388050000,65,61
1608388350000,61,66
1608388650000,61,68
1608388950000,59,69
1608389250000,59,60
1608389550000,60,58
1608389850000,61,57
1608390150000,62,56
1608390450000,63,54
1608390750000,64,53
1608391050000,64,55
1608391350000,65,58
1608391650000,62,62
1608391950000,60,78
1608392250000,61,68
1608392550000,60,73
1608392850000,58,88
1608393150000,62,69
1608393450000,61,71
1608393750000,57,84
1608394050000,57,76
1608394350000,58,75
1608394650000,56,72
1608394950000,58,58
1608395250000,59,64
1608395550000,59,60
1608395850000,60,58
1608396150000,61,55
1608396450000,61,54
1608396750000,61,58
1608397050000,60,60
1608397350000,62,54
1608397650000,61,61
1608397950000,63,63
1608398250000,57,84
1608398550000,59,69
1608398850000,60,65
1608399150000,59,60
1608399450000,60,71
1608399750000,57,82
1608400050000,56,72
1608400350000,60,67
1608400650000,0,0
1608400950000,0,0
1608401250000,0,0
1608401550000,0,0
1608401850000,0,0
1608402150000,56,75
1608402450000,58,78
1608402750000,57,76
1608403050000,62,65
1608403350000,66,55
1608403650000,60,75
