timestamp,heart_rate,heart_rmssd
1584892774000,54,94
1584893074000,55,92
1584893374000,57,87
1584893674000,55,79
1584893974000,55,84
1584894274000,53,98
1584894574000,55,93
1584894874000,60,73
1584895174000,61,83
1584895474000,57,83
1584895774000,60,75
1584896074000,56,97
1584896374000,55,83
1584896674000,59,87
1584896974000,57,91
1584897274000,58,72
1584897574000,57,71
1584897874000,58,59
1584898174000,58,55
1584898474000,58,65
1584898774000,59,60
1584899074000,59,57
1584899374000,58,60
1584899674000,58,59
1584899974000,58,61
1584900274000,57,95
1584900574000,58,94
1584900874000,56,103
1584901174000,56,98
1584901474000,56,97
1584901774000,59,89
1584965611000,0,0
1584965911000,0,0
1584966211000,69,52
1584966511000,69,45
1584966811000,69,49
1584967111000,68,49
1584967411000,67,50
1584967711000,67,46
1584968011000,67,51
1584968311000,62,45
1584968611000,61,53
1584968911000,62,54
1584969211000,61,62
1584969511000,60,55
1584969811000,61,61
1584970111000,61,59
1584970411000,61,56
1584970711000,61,62
1584971011000,61,53
1584971311000,62,64
1584971611000,66,62
1584971911000,69,54
1584972211000,68,55
1584972511000,64,60
1584972811000,63,57
1584973111000,64,55
1584973411000,64,50
1584973711000,61,52
1584974011000,62,41
1584974311000,60,45
1584974611000,60,45
1584974911000,60,45
1584975211000,59,45
1584975511000,61,72
1584975811000,60,66
1584976111000,58,72
1584976411000,57,69
1584976711000,57,75
1584977011000,58,68
1584977311000,57,73
1584977611000,57,76
1584977911000,58,74
1584978211000,58,62
1584978511000,58,70
1584978811000,56,95
1584979111000,57,91
1584979411000,59,67
1584979711000,58,84
1584980011000,60,58
1584980311000,58,68
1584980611000,59,53
1584980911000,59,56
1584981211000,58,62
1584981511000,59,57
1584981811000,58,68
1584982111000,57,77
1584982411000,58,75
1584982711000,58,82
1584983011000,58,73
1584983311000,57,77
1584983611000,56,99
1584983911000,58,96
1584984211000,60,91
1584984511000,57,108
1584984811000,59,97
1584985111000,62,70
1584985411000,60,93
1584985711000,59,95
1584986011000,60,85
1584986311000,60,73
1584986611000,59,73
1584986911000,57,70
1584987211000,57,73
1584987511000,57,70
1584987811000,57,70
1584988111000,58,74
1584988411000,59,63
1584988711000,59,67
1584989011000,65,70
1584989311000,74,55
1585049940000,0,0
1585050240000,63,44
1585050540000,63,53
1585050840000,62,46
1585051140000,62,47
1585051440000,61,57
1585051740000,61,55
1585052040000,62,45
1585052340000,63,45
1585052640000,64,56
1585052940000,61,63
1585053240000,61,35
1585053540000,60,53
1585053840000,60,47
1585054140000,59,62
1585054440000,61,51
1585054740000,61,53
1585055040000,64,70
1585055340000,63,68
1585055640000,64,59
1585055940000,64,65
1585056240000,64,58
1585056540000,63,56
1585056840000,62,48
1585057140000,62,51
1585057440000,62,52
1585057740000,62,64
1585058040000,62,59
1585058340000,60,70
1585058640000,66,64
1585058940000,60,45
1585059240000,59,58
1585059540000,61,54
1585059840000,63,47
1585060140000,61,59
1585060440000,61,48
1585060740000,61,56
1585061040000,62,72
1585061340000,63,70
1585061640000,60,78
1585061940000,66,71
1585062240000,62,79
1585062540000,59,83
1585062840000,61,68
1585063140000,58,86
1585063440000,60,80
1585063740000,58,86
1585064040000,60,60
1585064340000,59,60
1585064640000,57,78
1585064940000,56,67
1585065240000,56,66
1585065540000,56,64
1585065840000,56,74
1585066140000,56,73
1585066440000,57,77
1585066740000,57,68
1585067040000,57,74
1585067340000,60,79
1585067640000,61,75
1585067940000,61,74
1585068240000,63,72
1585068540000,61,78
1585068840000,61,74
1585069140000,60,82
1585069440000,60,78
1585069740000,61,69
1585070040000,59,61
1585070340000,59,59
1585070640000,57,83
1585070940000,57,79
1585071240000,59,85
1585071540000,61,75
1585071840000,64,77
1585072140000,69,68
1585137152000,0,0
1585137452000,0,0
1585137752000,66,44
1585138052000,65,42
1585138352000,64,39
1585138652000,63,51
1585138952000,63,47
1585139252000,67,47
1585139552000,65,52
1585139852000,65,43
1585140152000,62,64
1585140452000,62,57
1585140752000,62,52
1585141052000,65,56
1585141352000,65,52
1585141652000,67,52
1585141952000,65,64
1585142252000,64,49
1585142552000,65,38
1585142852000,64,48
1585143152000,62,44
1585143452000,62,52
1585143752000,60,63
1585144052000,61,43
1585144352000,61,60
1585144652000,63,50
1585144952000,60,54
1585145252000,60,54
1585145552000,59,59
1585145852000,59,60
1585146152000,60,52
1585146452000,59,61
1585146752000,59,60
1585147052000,59,57
1585147352000,59,59
1585147652000,58,63
1585147952000,59,74
1585148252000,57,58
1585148552000,62,75
1585148852000,62,71
1585149152000,56,90
1585149452000,57,80
1585149752000,59,54
1585150052000,60,53
1585150352000,60,48
1585150652000,60,48
1585150952000,60,50
1585151252000,59,52
1585151552000,59,52
1585151852000,60,51
1585152152000,61,52
1585152452000,62,40
1585152752000,61,41
1585153052000,61,40
1585153352000,61,41
1585153652000,59,60
1585153952000,58,56
1585154252000,60,53
1585154552000,62,66
1585154852000,59,70
1585155152000,61,68
1585155452000,60,68
1585155752000,60,59
1585156052000,59,89
1585156352000,62,62
1585156652000,67,66
1585156952000,61,64
1585157252000,57,67
1585157552000,57,67
1585157852000,56,75
1585158152000,62,58
1585158452000,58,67
1585158752000,58,62
1585159052000,58,72
1585159352000,58,68
1585159652000,57,71
1585159952000,58,69
1585160252000,58,78
1585160552000,62,80
1585160852000,67,64
1585224272000,0,0
1585224572000,0,0
1585224872000,0,0
1585225172000,64,64
1585225472000,61,69
1585225772000,60,80
1585226072000,61,60
1585226372000,60,65
1585226672000,60,64
1585226972000,60,59
1585227272000,59,65
1585227572000,58,47
1585227872000,59,58
1585228172000,59,54
1585228472000,59,52
1585228772000,59,71
1585229072000,60,60
1585229372000,60,58
1585229672000,59,76
1585229972000,62,64
1585230272000,63,64
1585230572000,62,61
1585230872000,60,74
1585231172000,60,66
1585231472000,60,54
1585231772000,61,51
1585232072000,59,73
1585232372000,59,61
1585232672000,60,51
1585232972000,59,65
1585233272000,58,63
1585233572000,58,69
1585233872000,58,64
1585234172000,59,70
1585234472000,57,72
1585234772000,57,68
1585235072000,57,69
1585235372000,57,71
1585235672000,57,83
1585235972000,59,89
1585236272000,62,76
1585236572000,61,81
1585236872000,58,87
1585237172000,58,74
1585237472000,60,68
1585237772000,59,73
1585238072000,60,75
1585238372000,60,68
1585238672000,60,71
1585238972000,60,64
1585239272000,58,71
1585239572000,58,71
1585239872000,58,69
1585240172000,58,75
1585240472000,58,84
1585240772000,58,83
1585241072000,58,78
1585241372000,58,64
1585241672000,58,72
1585241972000,59,67
1585242272000,58,68
1585242572000,61,71
1585242872000,60,97
1585243172000,61,96
1585243472000,62,100
1585243772000,59,93
1585244072000,58,101
1585244372000,58,92
1585244672000,58,90
1585244972000,60,86
1585245272000,60,81
1585245572000,61,73
1585245872000,61,74
1585246172000,60,75
1585246472000,59,83
1585246772000,58,87
1585247072000,59,80
1585247372000,59,76
1585247672000,76,61
1585247972000,86,36
1585304189000,67,46
1585304489000,68,35
1585304789000,69,36
1585305089000,70,38
1585305389000,64,48
1585305689000,62,47
1585305989000,62,43
1585306289000,64,49
1585306589000,64,57
1585306889000,65,46
1585307189000,67,46
1585307489000,67,44
1585307789000,67,48
1585308089000,67,47
1585308389000,67,50
1585308689000,66,52
1585308989000,66,51
1585309289000,63,36
1585309589000,63,47
1585309889000,63,43
1585310189000,66,41
1585310489000,68,48
1585310789000,69,50
1585311089000,66,42
1585311389000,67,39
1585311689000,67,40
1585311989000,66,46
1585312289000,66,54
1585312589000,66,55
1585312889000,64,49
1585313189000,64,45
1585313489000,63,53
1585313789000,63,52
1585314089000,61,65
1585314389000,61,51
1585314689000,61,64
1585314989000,61,52
1585315289000,61,50
1585315589000,61,53
1585315889000,61,56
1585316189000,60,62
1585316489000,63,57
1585316789000,62,76
1585317089000,64,65
1585317389000,63,59
1585317689000,62,60
1585317989000,63,55
1585318289000,65,51
1585318589000,66,53
1585318889000,63,61
1585319189000,62,67
1585319489000,62,69
1585319789000,62,66
1585320089000,63,61
1585320389000,62,60
1585320689000,62,61
1585320989000,61,60
1585321289000,60,60
1585321589000,60,65
1585321889000,61,64
1585322189000,60,64
1585322489000,61,62
1585322789000,60,64
1585323089000,59,74
1585323389000,58,67
1585323689000,59,75
1585323989000,58,93
1585324289000,62,74
1585324589000,61,76
1585324889000,65,63
1585325189000,61,70
1585325489000,60,74
1585325789000,60,62
1585326089000,61,67
1585326389000,61,73
1585326689000,61,68
1585326989000,60,69
1585327289000,61,66
1585327589000,61,70
1585327889000,60,80
1585328189000,58,78
1585328489000,59,64
1585328789000,59,65
1585329089000,59,58
1585329389000,59,65
1585329689000,59,66
1585329989000,60,70
1585330289000,64,63
1585330589000,63,76
1585330889000,63,84
1585331189000,66,84
1585331489000,65,71
1585331789000,63,69
1585332089000,63,73
1585332389000,69,64
1585399172000,0,0
1585399472000,0,0
1585399772000,67,32
1585400072000,66,33
1585400372000,66,35
1585400672000,65,35
1585400972000,65,36
1585401272000,66,47
1585401572000,64,43
1585401872000,65,52
1585402172000,64,52
1585402472000,64,51
1585402772000,63,48
1585403072000,63,52
1585403372000,63,49
1585403672000,63,57
1585403972000,63,57
1585404272000,62,69
1585404572000,64,76
1585404872000,62,73
1585405172000,63,65
1585405472000,64,57
1585405772000,63,62
1585406072000,61,59
1585406372000,60,58
1585406672000,62,50
1585406972000,60,59
1585407272000,60,63
1585407572000,59,59
1585407872000,59,72
1585408172000,61,69
1585408472000,59,64
1585408772000,59,66
1585409072000,59,59
1585409372000,58,71
1585409672000,58,69
1585409972000,57,77
1585410272000,58,78
1585410572000,58,72
1585410872000,55,67
1585411172000,55,76
1585411472000,57,94
1585411772000,60,86
1585412072000,58,83
1585412372000,58,74
1585412672000,61,68
1585412972000,61,74
1585413272000,59,73
1585413572000,57,72
1585413872000,59,68
1585414172000,57,75
1585414472000,57,79
1585414772000,56,87
1585415072000,56,97
1585415372000,55,98
1585415672000,55,90
1585415972000,55,94
1585416272000,56,87
1585416572000,56,86
1585416872000,58,96
1585417172000,57,82
1585417472000,57,92
1585417772000,58,86
1585418072000,56,85
1585418372000,59,79
1585418672000,57,108
1585418972000,57,98
1585419272000,71,74
1585419572000,61,77
1585419872000,67,63
1585420172000,65,61
1585420472000,63,74
1585420772000,59,73
1585421072000,58,69
1585421372000,64,74
1585421672000,65,60
1585421972000,63,59
1585422272000,69,38
1585422572000,70,55
1585481790000,62,64
1585482090000,65,53
1585482390000,68,42
1585482690000,72,47
1585482990000,65,52
1585483290000,64,59
1585483590000,64,57
1585483890000,61,56
1585484190000,60,62
1585484490000,59,71
1585484790000,58,72
1585485090000,59,68
1585485390000,60,70
1585485690000,57,71
1585485990000,59,67
1585486290000,59,66
1585486590000,60,67
1585486890000,59,68
1585487190000,60,68
1585487490000,60,64
1585487790000,59,68
1585488090000,59,72
1585488390000,57,81
1585488690000,59,71
1585488990000,61,62
1585489290000,63,67
1585489590000,61,67
1585489890000,63,59
1585490190000,60,69
1585490490000,62,62
1585490790000,61,63
1585491090000,60,70
1585491390000,61,76
1585491690000,58,63
1585491990000,58,71
1585492290000,58,64
1585492590000,58,69
1585492890000,58,74
1585493190000,57,74
1585493490000,60,69
1585493790000,58,71
1585494090000,58,69
1585494390000,60,66
1585494690000,60,72
1585494990000,63,78
1585495290000,63,71
1585495590000,60,86
1585495890000,63,73
1585496190000,62,69
1585496490000,62,74
1585496790000,59,68
1585497090000,58,64
1585497390000,59,67
1585497690000,58,73
1585497990000,57,66
1585498290000,57,64
1585498590000,57,72
1585498890000,55,79
1585499190000,59,81
1585499490000,56,77
1585499790000,59,77
1585500090000,61,74
1585500390000,59,87
1585500690000,60,108
1585500990000,60,101
1585501290000,57,111
1585501590000,55,101
1585501890000,57,92
1585502190000,58,82
1585502490000,57,89
1585502790000,58,75
1585503090000,56,100
1585503390000,54,98
1585503690000,54,93
1585503990000,54,101
1585504290000,54,95
1585504590000,54,108
1585504890000,55,111
1585505190000,55,99
1585505490000,56,107
1585505790000,58,95
1585506090000,57,95
1585506390000,56,113
1585506690000,60,90
1585506990000,64,82
1585507290000,63,81
1585507590000,63,73
1585507890000,72,54
1585508190000,63,74
1585508490000,62,74
1585508790000,60,70
1585509090000,62,76
1585509390000,60,76
1585509690000,59,78
1585509990000,64,74
1585569930000,67,36
1585570230000,68,42
1585570530000,67,48
1585570830000,70,43
1585571130000,69,42
1585571430000,61,69
1585571730000,59,65
1585572030000,60,56
1585572330000,61,46
1585572630000,61,43
1585572930000,58,46
1585573230000,58,41
1585573530000,59,49
1585573830000,59,44
1585574130000,58,62
1585574430000,60,56
1585574730000,60,57
1585575030000,60,51
1585575330000,62,49
1585575630000,63,45
1585575930000,60,60
1585576230000,62,63
1585576530000,63,62
1585576830000,62,54
1585577130000,61,59
1585577430000,61,58
1585577730000,61,66
1585578030000,61,58
1585578330000,60,67
1585578630000,59,70
1585578930000,56,71
1585579230000,55,62
1585579530000,55,63
1585579830000,55,67
1585580130000,58,74
1585580430000,55,77
1585580730000,54,76
1585581030000,55,73
1585581330000,55,70
1585581630000,54,67
1585581930000,56,82
1585582230000,54,112
1585582530000,56,106
1585582830000,59,92
1585583130000,68,68
1585583430000,57,89
1585583730000,56,93
1585584030000,57,84
1585584330000,55,109
1585584630000,55,103
1585584930000,54,106
1585585230000,55,93
1585585530000,55,81
1585585830000,56,70
1585586130000,56,76
1585586430000,56,81
1585586730000,55,84
1585587030000,56,92
1585587330000,60,78
1585587630000,64,71
1585587930000,80,38
1585652073000,0,0
1585652373000,0,0
1585652673000,61,48
1585652973000,61,49
1585653273000,61,56
1585653573000,62,39
1585653873000,60,48
1585654173000,59,43
1585654473000,60,62
1585654773000,60,57
1585655073000,60,55
1585655373000,60,46
1585655673000,61,56
1585655973000,60,54
1585656273000,61,55
1585656573000,60,66
1585656873000,61,67
1585657173000,63,66
1585657473000,65,66
1585657773000,66,51
1585658073000,71,43
1585658373000,68,49
1585658673000,68,48
1585658973000,66,52
1585659273000,66,61
1585659573000,66,57
1585659873000,66,69
1585660173000,64,69
1585660473000,65,67
1585660773000,65,65
1585661073000,64,80
1585661373000,65,84
1585661673000,68,61
1585661973000,66,55
1585662273000,65,66
1585662573000,65,63
1585662873000,65,68
1585663173000,64,69
1585663473000,63,67
1585663773000,64,75
1585664073000,63,59
1585664373000,63,48
1585664673000,64,37
1585664973000,63,36
1585665273000,61,54
1585665573000,61,49
1585665873000,60,53
1585666173000,60,53
1585666473000,60,54
1585666773000,58,55
1585667073000,58,63
1585667373000,59,65
1585667673000,59,66
1585667973000,60,67
1585668273000,60,70
1585668573000,62,72
1585668873000,62,67
1585669173000,63,76
1585669473000,67,59
1585669773000,67,63
1585670073000,61,93
1585670373000,61,78
1585670673000,62,65
1585670973000,61,69
1585671273000,59,72
1585671573000,59,76
1585671873000,59,66
1585672173000,59,64
1585672473000,59,65
1585672773000,58,70
1585673073000,61,68
1585673373000,60,73
1585673673000,59,77
1585673973000,60,68
1585674273000,60,93
1585674573000,61,79
1585674873000,63,82
1585675173000,65,67
1585675473000,60,71
1585675773000,60,68
1585676073000,62,72
1585676373000,62,57
1585676673000,66,51
1585676973000,65,44
1585677273000,67,43
1585677573000,64,50
1585677873000,64,50
1585678173000,65,54
1585678473000,65,48
1585678773000,66,55
1585679073000,66,55
1585679373000,69,62
1585679673000,66,59
1585679973000,65,62
1585680273000,66,61
1585680573000,70,53
1585680873000,65,56
1585681173000,80,36
1585744081000,0,0
1585744381000,0,0
1585744681000,65,52
1585744981000,64,49
1585745281000,65,54
1585745581000,62,57
1585745881000,61,50
1585746181000,62,51
1585746481000,62,49
1585746781000,61,51
1585747081000,62,54
1585747381000,63,58
1585747681000,63,63
1585747981000,61,46
1585748281000,62,61
1585748581000,62,58
1585748881000,61,45
1585749181000,62,60
1585749481000,61,56
1585749781000,63,69
1585750081000,66,58
1585750381000,65,57
1585750681000,63,61
1585750981000,69,46
1585751281000,64,46
1585751581000,63,50
1585751881000,63,48
1585752181000,63,45
1585752481000,63,47
1585752781000,60,49
1585753081000,63,45
1585753381000,62,72
1585753681000,61,70
1585753981000,60,53
1585754281000,59,55
1585754581000,61,51
1585754881000,60,57
1585755181000,60,62
1585755481000,60,51
1585755781000,61,54
1585756081000,59,72
1585756381000,62,73
1585756681000,60,80
1585756981000,63,79
1585757281000,59,87
1585757581000,57,77
1585757881000,56,67
1585758181000,56,78
1585758481000,60,67
1585758781000,58,73
1585759081000,58,74
1585759381000,59,63
1585759681000,59,57
1585759981000,59,58
1585760281000,58,65
1585760581000,59,64
1585760881000,58,68
1585761181000,59,64
1585761481000,59,62
1585761781000,61,59
1585762081000,60,65
1585762381000,60,64
1585762681000,59,72
1585762981000,60,67
1585763281000,58,88
1585763581000,58,93
1585763881000,58,78
1585764181000,60,84
1585764481000,58,74
1585764781000,59,67
1585765081000,60,63
1585765381000,58,79
1585765681000,57,78
1585765981000,58,73
1585766281000,57,80
1585766581000,58,73
1585766881000,61,72
1585767181000,65,53
1585767481000,63,55
1585767781000,63,77
1585768081000,68,78
1585768381000,60,95
