timestamp,heart_rate,heart_rmssd
1602869279000,0,0
1602869579000,0,0
1602869879000,0,0
1602870179000,0,0
1602870479000,0,0
1602870779000,0,0
1602871079000,0,0
1602871379000,0,0
1602871679000,0,0
1602871979000,0,0
1602872279000,0,0
1602872579000,52,187
1602872879000,0,0
1602873179000,52,152
1602873479000,54,166
1602873779000,55,182
1602874079000,0,0
1602874379000,61,154
1602874679000,67,99
1602874979000,68,84
1602875279000,63,106
1602875579000,61,116
1602875879000,66,108
1602876179000,69,86
1602876479000,63,89
1602876779000,61,101
1602877079000,63,87
1602877379000,64,78
1602877679000,65,69
1602877979000,66,68
1602878279000,66,66
1602878579000,68,74
1602878879000,59,130
1602879179000,62,136
1602879479000,64,123
1602879779000,64,123
1602880079000,60,149
1602880379000,64,124
1602880679000,61,99
1602880979000,61,100
1602881279000,59,108
1602881579000,58,114
1602881879000,61,108
1602882179000,0,0
1602932940000,0,0
1602933240000,70,69
1602933540000,68,87
1602933840000,67,87
1602934140000,69,63
1602934440000,71,43
1602934740000,72,40
1602935040000,73,33
1602935340000,72,39
1602935640000,76,29
1602935940000,77,19
1602936240000,75,25
1602936540000,78,19
1602936840000,78,19
1602937140000,78,19
1602937440000,79,18
1602937740000,79,19
1602938040000,0,0
1602938340000,70,34
1602938640000,69,44
1602938940000,68,31
1602939240000,67,35
1602939540000,64,41
1602939840000,63,75
1602940140000,62,76
1602940440000,60,90
1602940740000,60,86
1602941040000,60,105
1602941340000,61,77
1602941640000,60,75
1602941940000,62,71
1602942240000,58,159
1602942540000,58,164
1602942840000,57,162
1602943140000,58,153
1602943440000,58,152
1602943740000,61,117
1602944040000,62,127
1602944340000,0,0
1602944640000,57,143
1602944940000,0,0
1602945240000,0,0
1602945540000,0,0
1602945840000,62,128
1602946140000,58,156
1602946440000,59,150
1602946740000,58,128
1602947040000,57,132
1602947340000,57,123
1602947640000,57,124
1602947940000,59,118
1602948240000,61,115
1602948540000,60,105
1602948840000,59,122
1602949140000,57,142
1602949440000,56,140
1602949740000,56,130
1602950040000,58,127
1602950340000,56,136
1602950640000,66,77
1602950940000,64,89
1602951240000,66,101
1602951540000,68,74
1602951840000,68,84
1602952140000,62,128
1602952440000,69,83
1602999840000,0,0
1603000140000,90,12
1603000440000,89,11
1603000740000,88,12
1603001040000,93,15
1603001340000,93,30
1603001640000,92,32
1603001940000,91,32
1603002240000,0,0
1603002540000,85,11
1603002840000,83,11
1603003140000,83,14
1603003440000,87,13
1603003740000,88,13
1603004040000,83,19
1603004340000,82,21
1603004640000,83,21
1603004940000,84,21
1603005240000,86,17
1603005540000,86,7
1603005840000,85,9
1603006140000,85,11
1603006440000,82,10
1603006740000,81,8
1603007040000,79,8
1603007340000,79,8
1603007640000,79,9
1603007940000,78,32
1603008240000,72,43
1603008540000,71,34
1603008840000,75,35
1603009140000,80,19
1603009440000,79,22
1603009740000,80,19
1603010040000,79,21
1603010340000,79,19
1603010640000,79,19
1603010940000,75,43
1603011240000,70,50
1603011540000,73,38
1603011840000,74,46
1603012140000,73,51
1603012440000,75,25
1603012740000,75,27
1603013040000,73,40
1603013340000,72,57
1603013640000,69,73
1603013940000,66,92
1603014240000,68,82
1603014540000,64,112
1603014840000,65,106
1603015140000,0,0
1603015440000,0,0
1603015740000,0,0
1603016040000,0,0
1603016340000,0,0
1603016640000,0,0
1603016940000,0,0
1603017240000,0,0
1603017540000,72,55
1603017840000,70,68
1603018140000,73,38
1603018440000,72,47
1603018740000,74,34
1603019040000,73,50
1603019340000,74,32
1603019640000,75,34
1603019940000,76,35
1603020240000,75,38
1603020540000,79,23
1603020840000,80,28
1603021140000,74,48
1603021440000,75,43
1603021740000,77,34
1603022040000,81,17
1603022340000,80,51
1603022640000,69,79
1603022940000,73,52
1603023240000,73,47
1603023540000,72,56
1603023840000,73,53
1603024140000,73,44
1603024440000,72,51
1603024740000,70,61
1603025040000,72,51
1603025340000,70,64
1603025640000,62,111
1603025940000,62,122
1603026240000,70,55
1603026540000,73,37
1603026840000,67,79
1603027140000,66,84
1603027440000,68,86
1603027740000,64,98
1603028040000,61,125
1603028340000,60,126
1603028640000,59,129
1603028940000,68,73
1603029240000,62,127
1603029540000,60,130
1603029840000,61,116
1603030140000,60,131
1603030440000,59,126
1603030740000,59,135
1603031040000,60,126
1603031340000,62,116
1603031640000,62,120
1603031940000,76,30
1603032240000,66,126
1603032540000,68,71
1603032840000,68,91
1603033140000,65,117
1603033440000,69,101
1603033740000,65,114
1603034040000,62,123
1603034340000,0,0
1603034640000,79,62
1603034940000,68,123
1603035240000,56,163
1603035540000,57,188
1603035840000,60,151
1603036140000,60,142
1603036440000,66,106
1603036740000,61,134
1603037040000,63,116
1603037340000,63,116
1603037640000,71,100
1603037940000,0,0
1603091281000,87,17
1603091581000,87,13
1603091881000,84,17
1603092181000,82,23
1603092481000,82,20
1603092781000,81,19
1603093081000,82,19
1603093381000,84,16
1603093681000,83,18
1603093981000,83,18
1603094281000,83,19
1603094581000,80,21
1603094881000,82,16
1603095181000,82,17
1603095481000,83,15
1603095781000,84,15
1603096081000,83,16
1603096381000,81,18
1603096681000,80,19
1603096981000,80,20
1603097281000,80,20
1603097581000,79,21
1603097881000,79,21
1603098181000,77,52
1603098481000,71,45
1603098781000,71,37
1603099081000,69,62
1603099381000,69,55
1603099681000,69,59
1603099981000,70,52
1603100281000,64,99
1603100581000,69,53
1603100881000,73,48
1603101181000,74,36
1603101481000,74,33
1603101781000,74,35
1603102081000,72,45
1603102381000,68,80
1603102681000,69,54
1603102981000,67,71
1603103281000,68,66
1603103581000,69,69
1603103881000,70,48
1603104181000,68,82
1603104481000,61,137
1603104781000,61,124
1603105081000,62,120
1603105381000,63,119
1603105681000,68,94
1603105981000,72,59
1603106281000,74,26
1603106581000,76,15
1603106881000,75,54
1603107181000,73,36
1603107481000,71,51
1603107781000,72,41
1603108081000,71,40
1603108381000,71,37
1603108681000,72,44
1603108981000,0,0
1603265549000,0,0
1603265849000,0,0
1603266149000,0,0
1603266449000,65,119
1603266749000,63,124
1603267049000,67,78
1603267349000,67,77
1603267649000,65,101
1603267949000,68,75
1603268249000,68,73
1603268549000,74,38
1603268849000,71,55
1603269149000,69,63
1603269449000,71,52
1603269749000,70,62
1603270049000,69,69
1603270349000,66,91
1603270649000,69,63
1603270949000,69,67
1603271249000,69,77
1603271549000,71,54
1603271849000,70,79
1603272149000,70,51
1603272449000,65,106
1603272749000,67,98
1603273049000,70,58
1603273349000,68,89
1603273649000,69,69
1603273949000,71,54
1603274249000,68,79
1603274549000,65,98
1603274849000,65,96
1603275149000,66,88
1603275449000,66,91
1603275749000,69,88
1603276049000,64,113
1603276349000,60,135
1603276649000,61,133
1603276949000,61,119
1603277249000,65,98
1603277549000,74,32
1603277849000,73,50
1603278149000,72,69
1603278449000,73,52
1603278749000,68,87
1603279049000,67,100
1603279349000,59,127
1603279649000,57,145
1603279949000,57,141
1603280249000,58,127
1603280549000,60,141
1603280849000,58,146
1603281149000,59,149
1603281449000,59,138
1603281749000,65,106
1603282049000,59,132
1603282349000,60,129
1603282649000,61,117
1603282949000,60,133
1603283249000,70,65
1603283549000,59,162
1603283849000,61,163
1603284149000,62,116
1603284449000,60,142
1603284749000,64,105
1603285049000,67,78
1603285349000,63,123
1603285649000,0,0
1603285949000,0,0
1603286249000,0,0
1603286549000,0,0
1603286849000,0,0
1603287149000,0,0
1603287449000,0,0
1603287749000,0,0
1603288049000,0,0
1603288349000,0,0
1603288649000,49,177
1603288949000,51,177
1603289249000,54,174
1603289549000,0,0
1603289849000,55,181
1603290149000,58,154
1603290449000,68,91
1603290749000,68,70
1603291049000,64,112
1603291349000,75,42
1603291649000,66,107
1603291949000,65,115
1603292249000,60,151
1603292549000,53,174
1603292849000,54,163
1603293149000,54,160
1603293449000,57,142
1603293749000,55,154
1603294049000,55,151
1603294349000,0,0
1603294649000,0,0
1603294949000,0,0
1603295249000,0,0
1603295549000,63,143
1603295849000,64,141
1603296149000,0,0
1603296449000,63,125
1603296749000,61,139
1603297049000,60,156
1603297349000,0,0
1603297649000,0,0
1603297949000,0,0
1603298249000,0,0
1603298549000,0,0
1603298849000,0,0
1603299149000,0,0
1603299449000,0,0
1603299749000,0,0
1603300049000,0,0
1603354110000,0,0
1603354410000,0,0
1603354710000,73,40
1603355010000,68,89
1603355310000,70,56
1603355610000,71,50
1603355910000,71,45
1603356210000,73,40
1603356510000,74,37
1603356810000,75,33
1603357110000,75,30
1603357410000,76,30
1603357710000,77,27
1603358010000,79,22
1603358310000,78,23
1603358610000,77,27
1603358910000,78,24
1603359210000,77,28
1603359510000,81,33
1603359810000,77,27
1603360110000,78,32
1603360410000,78,30
1603360710000,76,32
1603361010000,76,33
1603361310000,77,26
1603361610000,77,27
1603361910000,72,60
1603362210000,71,66
1603362510000,72,55
1603362810000,74,40
1603363110000,73,42
1603363410000,73,44
1603363710000,74,41
1603364010000,74,42
1603364310000,71,71
1603364610000,71,41
1603364910000,71,40
1603365210000,73,54
1603365510000,70,73
1603365810000,70,75
1603366110000,67,84
1603366410000,62,120
1603366710000,62,115
1603367010000,63,107
1603367310000,64,109
1603367610000,63,112
1603367910000,62,114
1603368210000,62,122
1603368510000,67,95
1603368810000,61,138
1603369110000,67,88
1603369410000,68,58
1603369710000,64,112
1603370010000,68,65
1603370310000,68,78
1603370610000,0,0
1603370910000,61,136
1603371210000,59,137
1603371510000,60,133
1603371810000,60,137
1603372110000,59,148
1603372410000,0,0
1603372710000,55,173
1603373010000,0,0
1603373310000,0,0
1603373610000,0,0
1603373910000,0,0
1603374210000,0,0
1603374510000,0,0
1603374810000,0,0
1603375110000,0,0
1603375410000,0,0
1603375710000,0,0
1603376010000,0,0
1603376310000,0,0
1603376610000,58,181
1603376910000,61,156
1603377210000,58,181
1603377510000,60,156
1603377810000,60,163
1603378110000,58,125
1603378410000,56,152
1603378710000,61,136
1603379010000,63,159
1603379310000,69,92
1603379610000,63,164
1603379910000,67,97
1603380210000,0,0
1603380510000,59,157
1603380810000,55,176
1603381110000,54,178
1603381410000,55,177
1603381710000,55,175
1603382010000,54,187
1603382310000,56,175
1603382610000,59,156
1603382910000,55,161
1603383210000,55,151
1603383510000,52,177
1603383810000,58,163
1603384110000,0,0
1603384410000,0,0
1603384710000,66,91
1603385010000,70,53
1603385310000,0,0
1603385610000,0,0
1603385910000,0,0
1603444829000,0,0
1603445129000,67,93
1603445429000,73,47
1603445729000,74,49
1603446029000,73,44
1603446329000,75,39
1603446629000,75,33
1603446929000,75,33
1603447229000,76,32
1603447529000,74,37
1603447829000,74,33
1603448129000,73,38
1603448429000,73,34
1603448729000,70,73
1603449029000,0,0
1603449329000,0,0
1603449629000,74,26
1603449929000,73,34
1603450229000,72,29
1603450529000,71,56
1603450829000,61,101
1603451129000,63,102
1603451429000,65,85
1603451729000,68,52
1603452029000,66,83
1603452329000,64,118
1603452629000,64,111
1603452929000,60,139
1603453229000,64,121
1603453529000,58,135
1603453829000,60,119
1603454129000,65,57
1603454429000,66,59
1603454729000,67,97
1603455029000,63,114
1603455329000,62,106
1603455629000,0,0
1603455929000,65,106
1603456229000,66,106
1603456529000,0,0
1603456829000,59,163
1603457129000,0,0
1603457429000,60,175
1603457729000,67,103
1603458029000,67,90
1603458329000,71,66
1603458629000,69,84
1603458929000,70,65
1603459229000,63,106
1603459529000,60,133
1603459829000,63,118
1603460129000,68,77
1603460429000,66,82
1603460729000,64,101
1603461029000,67,80
1603461329000,61,134
1603461629000,59,149
1603461929000,61,142
1603462229000,63,111
1603462529000,65,109
1603462829000,68,72
1603463129000,69,66
1603463429000,69,72
1603463729000,72,57
1603464029000,0,0
1603464329000,0,0
1603464629000,67,71
1603464929000,74,43
1603465229000,71,64
1603465529000,69,57
1603465829000,74,26
1603466129000,68,85
1603466429000,68,77
1603466729000,0,0
1603467029000,0,0
1603467329000,0,0
1603467629000,61,153
1603467929000,58,142
1603468229000,65,99
1603468529000,65,94
1603468829000,66,92
1603469129000,66,92
1603469429000,58,115
1603469729000,61,113
1603470029000,67,82
1603470329000,68,81
1603470629000,68,75
1603470929000,71,59
1603471229000,0,0
1603471529000,0,0
1603471829000,0,0
1603472129000,0,0
1603472429000,0,0
1603472729000,0,0
1603473029000,0,0
1603473329000,0,0
1603473629000,0,0
1603473929000,0,0
1603474229000,0,0
1603474529000,0,0
1603474829000,0,0
1603475129000,0,0
1603475429000,0,0
1603475729000,0,0
1603476029000,0,0
1603476329000,0,0
1603476629000,0,0
1603476929000,0,0
1603477229000,0,0
1603477529000,0,0
1603477829000,0,0
1603478129000,0,0
1603478429000,0,0
1603478729000,0,0
1603479029000,0,0
1603479329000,0,0
1603479629000,68,116
1603479929000,65,134
1603480229000,65,138
1603480529000,63,154
1603480829000,66,103
1603481129000,64,123
1603481429000,75,71
1603481729000,66,128
1603482029000,66,94
1603482329000,67,89
1603482629000,75,38
1603482929000,65,111
1603483229000,0,0
1603483529000,64,135
1603483829000,59,152
1603484129000,58,163
1603484429000,58,160
1603484729000,59,170
1603485029000,57,154
1603485329000,57,160
1603485629000,57,165
1603485929000,57,168
1603486229000,0,0
1603486529000,0,0
1603486829000,0,0
1603487129000,0,0
1603487429000,0,0
1603487729000,0,0
1603488029000,0,0
1603488329000,0,0
1603538459000,0,0
1603538759000,75,29
1603539059000,77,27
1603539359000,78,25
1603539659000,74,35
1603539959000,72,45
1603540259000,73,40
1603540559000,73,40
1603540859000,71,56
1603541159000,72,44
1603541459000,70,59
1603541759000,74,26
1603542059000,72,25
1603542359000,71,33
1603542659000,67,79
1603542959000,68,56
1603543259000,68,62
1603543559000,69,81
1603543859000,67,79
1603544159000,65,98
1603544459000,64,110
1603544759000,65,99
1603545059000,66,83
1603545359000,65,95
1603545659000,67,74
1603545959000,61,114
1603546259000,60,128
1603546559000,61,120
1603546859000,66,95
1603547159000,73,39
1603547459000,74,34
1603547759000,63,85
1603548059000,65,64
1603548359000,61,110
1603548659000,68,59
1603548959000,64,124
1603549259000,65,116
1603549559000,63,115
1603549859000,62,124
1603550159000,62,110
1603550459000,61,121
1603550759000,62,113
1603551059000,62,119
1603551359000,64,102
1603551659000,63,111
1603551959000,62,119
1603552259000,61,124
1603552559000,64,116
1603552859000,61,136
1603553159000,65,126
1603553459000,68,91
1603553759000,69,75
1603554059000,65,105
1603554359000,66,102
1603554659000,60,138
1603554959000,57,154
1603555259000,53,182
1603555559000,52,189
1603555859000,51,222
1603556159000,52,204
1603556459000,53,220
1603556759000,53,228
1603557059000,53,206
1603557359000,54,195
1603557659000,53,206
1603557959000,53,213
1603558259000,0,0
1603558559000,0,0
1603558859000,0,0
1603559159000,0,0
1603559459000,0,0
1603559759000,0,0
1603560059000,0,0
1603560359000,0,0
1603560659000,0,0
1603560959000,0,0
1603561259000,0,0
1603561559000,0,0
1603561859000,0,0
1603562159000,0,0
1603562459000,0,0
1603562759000,63,119
1603563059000,54,203
1603563359000,62,143
1603563659000,60,142
1603563959000,62,135
1603564259000,0,0
1603564559000,0,0
1603564859000,0,0
1603565159000,0,0
1603565459000,0,0
1603565759000,0,0
1603566059000,0,0
1603566359000,0,0
1603566659000,61,117
1603566959000,61,160
1603567259000,56,192
1603567559000,0,0
1603567859000,0,0
1603568159000,0,0
1603568459000,0,0
1603568759000,0,0
1603569059000,0,0
1603569359000,0,0
1603569659000,0,0
1603569959000,0,0
1603570259000,55,181
1603570559000,55,172
1603570859000,0,0
1603571159000,53,205
1603571459000,0,0
1603571759000,0,0
1603572059000,53,184
1603572359000,0,0
1603572659000,0,0
1603572959000,0,0
1603573259000,67,95
1603573559000,0,0
1603623839000,0,0
1603624139000,0,0
1603624439000,0,0
1603624739000,74,45
1603625039000,75,40
1603625339000,76,37
1603625639000,76,37
1603625939000,76,37
1603626239000,76,36
1603626539000,76,34
1603626839000,77,32
1603627139000,78,29
1603627439000,78,28
1603627739000,78,27
1603628039000,0,0
1603628339000,0,0
1603628639000,59,160
1603628939000,61,145
1603629239000,60,146
1603629539000,61,138
1603629839000,62,120
1603630139000,63,123
1603630439000,64,99
1603630739000,64,105
1603631039000,67,81
1603631339000,60,100
1603631639000,60,87
1603631939000,61,73
1603632239000,61,72
1603632539000,62,73
1603632839000,67,77
1603633139000,67,67
1603633439000,69,55
1603633739000,66,84
1603634039000,68,95
1603634339000,70,63
1603634639000,69,96
1603634939000,61,130
1603635239000,60,136
1603635539000,59,150
1603635839000,60,123
1603636139000,60,120
1603636439000,61,117
1603636739000,61,124
1603637039000,62,123
1603637339000,59,125
1603637639000,60,110
1603637939000,60,127
1603638239000,60,125
1603638539000,55,173
1603638839000,58,174
1603639139000,58,170
1603639439000,63,128
1603639739000,0,0
1603640039000,62,136
1603640339000,63,118
1603640639000,60,145
1603640939000,58,151
1603641239000,60,146
1603641539000,59,143
1603641839000,63,121
1603642139000,63,121
1603642439000,66,109
1603642739000,67,99
