timestamp,heart_rate,heart_rmssd
1610550480000,57,33
1610550780000,59,27
1610551080000,57,32
1610551380000,59,35
1610551680000,58,39
1610551980000,58,30
1610552280000,59,35
1610552580000,60,37
1610552880000,61,57
1610553180000,66,40
1610553480000,63,59
1610553780000,60,52
1610554080000,62,42
1610554380000,61,26
1610554680000,59,31
1610554980000,60,25
1610555280000,64,44
1610555580000,60,39
1610555880000,58,29
1610556180000,59,38
1610556480000,58,31
1610556780000,59,28
1610557080000,59,30
1610557380000,60,36
1610557680000,60,57
1610557980000,64,62
1610558280000,68,38
1610558580000,72,34
1610558880000,67,35
1610559180000,64,42
1610559480000,64,47
1610559780000,62,41
1610560080000,62,37
1610560380000,61,36
1610560680000,60,44
1610560980000,61,34
1610561280000,59,28
1610561580000,60,23
1610561880000,60,38
1610562180000,61,29
1610562480000,64,57
1610562780000,65,50
1610563080000,67,47
1610563380000,66,45
1610563680000,70,40
1610563980000,70,48
1610621040000,0,0
1610621340000,0,0
1610621640000,59,64
1610621940000,0,0
1610622240000,59,57
1610622540000,59,43
1610622840000,58,41
1610623140000,58,46
1610623440000,58,42
1610623740000,58,37
1610624040000,58,43
1610624340000,59,36
1610624640000,59,36
1610624940000,59,45
1610625240000,62,36
1610625540000,63,66
1610625840000,63,70
1610626140000,61,72
1610626440000,58,43
1610626740000,57,48
1610627040000,58,44
1610627340000,58,39
1610627640000,59,41
1610627940000,59,34
1610628240000,59,39
1610628540000,60,38
1610628840000,61,33
1610629140000,61,36
1610629440000,61,33
1610629740000,62,62
1610630040000,62,75
1610630340000,68,51
1610630640000,72,30
1610630940000,72,30
1610631240000,66,57
1610631540000,62,48
1610631840000,63,27
1610632140000,61,26
1610632440000,61,27
1610632740000,60,38
1610633040000,59,34
1610633340000,60,32
1610633640000,60,31
1610633940000,60,29
1610634240000,61,32
1610634540000,62,40
1610634840000,61,45
1610635140000,60,46
1610635440000,62,52
1610635740000,67,44
1610636040000,69,38
1610636340000,68,47
1610636640000,64,49
1610636940000,64,58
1610637240000,63,45
1610637540000,65,30
1610637840000,62,24
1610638140000,62,22
1610638440000,61,22
1610638740000,61,27
1610639040000,61,34
1610639340000,59,39
1610639640000,57,51
1610639940000,57,44
1610640240000,58,63
1610640540000,60,47
1610640840000,60,44
1610641140000,60,46
1610641440000,60,61
1610641740000,60,57
1610642040000,61,63
1610642340000,62,55
1610642640000,63,66
1610642940000,62,50
1610643240000,62,47
1610687671000,60,60
1610687971000,60,58
1610688271000,60,60
1610688571000,60,58
1610688871000,59,62
1610689171000,58,70
1610689471000,66,48
1610689771000,67,42
1610690071000,67,48
1610690371000,63,54
1610690671000,62,55
1610690971000,60,65
1610691271000,60,64
1610691571000,60,67
1610691871000,62,67
1610692171000,62,70
1610692471000,60,73
1610692771000,60,77
1610693071000,59,78
1610693371000,59,74
1610693671000,59,68
1610693971000,59,69
1610694271000,65,57
1610694571000,68,41
1610694871000,65,43
1610695171000,65,37
1610695471000,66,25
1610695771000,65,29
1610696071000,67,25
1610696371000,63,43
1610696671000,63,34
1610696971000,64,32
1610697271000,63,32
1610697571000,61,39
1610697871000,61,39
1610698171000,61,38
1610698471000,61,40
1610698771000,61,43
1610699071000,60,45
1610699371000,61,44
1610699671000,60,47
1610699971000,60,51
1610700271000,60,45
1610700571000,60,49
1610700871000,59,68
1610701171000,62,45
1610701471000,63,41
1610701771000,63,44
1610702071000,62,41
1610702371000,65,26
1610702671000,63,34
1610702971000,64,41
1610703271000,63,35
1610703571000,64,31
1610703871000,63,36
1610704171000,62,44
1610704471000,59,65
1610704771000,55,80
1610705071000,56,86
1610705371000,56,88
1610705671000,55,94
1610705971000,55,96
1610706271000,55,88
1610706571000,56,89
1610706871000,55,97
1610707171000,55,93
1610707471000,54,75
1610707771000,57,55
1610708071000,0,0
1610708371000,0,0
1610708671000,0,0
1610708971000,0,0
1610709271000,69,44
1610709571000,73,42
1610709871000,71,40
1610710171000,71,39
1610710471000,72,35
1610710771000,75,29
1610711071000,79,24
1610711371000,82,40
1610711671000,80,31
1610711971000,77,28
1610712271000,75,31
1610712571000,0,0
1610712871000,0,0
1610713171000,70,37
1610713471000,66,41
1610713771000,0,0
1610714071000,69,42
1610714371000,0,0
1610714671000,60,30
1610714971000,61,28
1610715271000,60,40
1610715571000,59,46
1610715871000,59,54
1610716171000,59,45
1610716471000,59,53
1610716771000,59,53
1610717071000,58,66
1610717371000,59,52
1610717671000,59,61
1610717971000,64,54
1610718271000,69,46
1610718571000,66,46
1610718871000,64,48
1610719171000,62,28
1610719471000,61,26
1610719771000,60,26
1610720071000,61,26
1610720371000,61,26
1610720671000,60,25
1610720971000,61,26
1610721271000,61,26
1610721571000,62,25
1610721871000,59,26
1610722171000,59,24
1610722471000,60,29
1610722771000,59,28
1610723071000,58,28
1610723371000,59,29
1610723671000,65,46
1610723971000,77,16
1610724271000,84,12
1610724571000,76,19
1610724871000,72,40
1610725171000,62,49
1610725471000,61,42
1610725771000,59,30
1610726071000,58,28
1610726371000,59,30
1610726671000,57,36
1610726971000,58,32
1610727271000,59,28
1610727571000,58,30
1610727871000,61,26
1610728171000,60,44
1610728471000,57,53
1610728771000,60,42
1610729071000,65,67
1610729371000,66,43
1610729671000,64,51
1610729971000,64,57
1610730271000,64,46
1610730571000,59,32
1610730871000,60,34
1610731171000,60,29
1610731471000,61,47
1610731771000,61,42
1610732071000,59,47
1610732371000,58,41
1610732671000,59,46
1610732971000,59,61
1610733271000,61,41
1610733571000,63,62
1610733871000,68,43
1610734171000,68,50
1610734471000,67,46
1610734771000,65,55
1610735071000,66,53
1610735371000,64,48
1610735671000,62,44
1610735971000,64,40
1610736271000,62,37
1610736571000,64,43
1610736871000,63,52
1610737171000,61,42
1610737471000,63,57
1610737771000,64,51
1610738071000,62,56
1610738371000,70,49
1610738671000,67,48
1610738971000,64,49
1610739271000,65,44
1610739571000,70,57
1610739871000,68,49
1610740171000,68,54
1610740471000,77,41
1610740771000,69,57
1610741071000,71,53
1610741371000,75,30
1610741671000,0,0
1610802181000,69,43
1610802481000,67,56
1610802781000,65,51
1610803081000,63,41
1610803381000,63,51
1610803681000,62,32
1610803981000,65,69
1610804281000,61,33
1610804581000,61,33
1610804881000,61,30
1610805181000,61,34
1610805481000,61,36
1610805781000,61,35
1610806081000,61,31
1610806381000,61,30
1610806681000,61,31
1610806981000,66,54
1610807281000,72,38
1610807581000,69,46
1610807881000,69,40
1610808181000,67,51
1610808481000,64,41
1610808781000,63,46
1610809081000,63,24
1610809381000,64,29
1610809681000,63,52
1610809981000,61,28
1610810281000,61,23
1610810581000,61,27
1610810881000,61,23
1610811181000,61,24
1610811481000,61,21
1610811781000,62,25
1610812081000,61,22
1610812381000,61,25
1610812681000,61,24
1610812981000,66,44
1610813281000,74,35
1610813581000,76,25
1610813881000,73,32
1610814181000,67,54
1610814481000,65,52
1610814781000,64,40
1610815081000,62,29
1610815381000,63,28
1610815681000,61,34
1610815981000,60,35
1610816281000,61,33
1610816581000,62,30
1610816881000,59,32
1610817181000,59,31
1610817481000,58,36
1610817781000,59,34
1610818081000,59,37
1610818381000,59,34
1610818681000,61,58
1610818981000,68,41
1610819281000,70,34
1610819581000,71,36
1610819881000,67,51
1610820181000,64,51
1610820481000,65,46
1610820781000,66,49
1610821081000,63,55
1610821381000,59,48
1610821681000,62,48
1610821981000,61,53
1610822281000,60,41
1610822581000,60,40
1610822881000,62,52
1610823181000,59,40
1610823481000,61,64
1610823781000,61,39
1610824081000,65,41
1610824381000,71,60
1610824681000,80,34
1610824981000,73,25
1610825281000,71,26
1610825581000,65,45
1610825881000,65,39
1610826181000,63,36
1610826481000,61,30
1610826781000,61,31
1610827081000,63,38
1610827381000,64,52
1610827681000,64,44
1610827981000,62,54
1610828281000,64,50
1610828581000,71,57
1610828881000,67,54
1610829181000,0,0
1610829481000,0,0
1610829781000,0,0
1610889001000,61,54
1610889301000,60,44
1610889601000,59,55
1610889901000,58,41
1610890201000,57,40
1610890501000,56,41
1610890801000,56,39
1610891101000,56,42
1610891401000,57,36
1610891701000,57,34
1610892001000,56,44
1610892301000,56,34
1610892601000,57,45
1610892901000,57,36
1610893201000,58,35
1610893501000,61,33
1610893801000,61,36
1610894101000,61,30
1610894401000,59,29
1610894701000,59,29
1610895001000,58,31
1610895301000,57,31
1610895601000,59,28
1610895901000,58,34
1610896201000,58,34
1610896501000,57,37
1610896801000,58,34
1610897101000,58,31
1610897401000,58,35
1610897701000,60,29
1610898001000,59,31
1610898301000,58,36
1610898601000,59,50
1610898901000,62,51
1610899201000,68,31
1610899501000,66,42
1610899801000,65,49
1610900101000,65,39
1610900401000,63,40
1610900701000,60,29
1610901001000,0,0
1610901301000,0,0
1610901601000,57,42
1610901901000,58,34
1610902201000,59,31
1610902501000,57,39
1610902801000,58,31
1610903101000,59,31
1610903401000,59,31
1610903701000,60,28
1610904001000,59,34
1610904301000,59,31
1610904601000,59,49
1610904901000,60,48
1610905201000,63,59
1610905501000,62,45
1610905801000,64,45
1610906101000,0,0
1610906401000,64,51
1610971932000,0,0
1610972232000,67,57
1610972532000,62,81
1610972832000,62,78
1610973132000,62,79
1610973432000,63,78
1610973732000,64,76
1610974032000,65,64
1610974332000,66,63
1610974632000,65,67
1610974932000,65,62
1610975232000,66,57
1610975532000,67,48
1610975832000,69,50
1610976132000,71,47
1610976432000,75,31
1610976732000,73,37
1610977032000,70,47
1610977332000,65,48
1610977632000,65,67
1610977932000,65,55
1610978232000,63,48
1610978532000,63,68
1610978832000,64,75
1610979132000,61,88
1610979432000,61,91
1610979732000,60,82
1610980032000,61,76
1610980332000,60,30
1610980632000,60,30
1610980932000,61,46
1610981232000,66,56
1610981532000,76,30
1610981832000,71,31
1610982132000,71,30
1610982432000,67,49
1610982732000,65,60
1610983032000,61,48
1610983332000,61,38
1610983632000,62,47
1610983932000,61,30
1610984232000,61,45
1610984532000,62,35
1610984832000,61,33
1610985132000,62,56
1610985432000,63,51
1610985732000,60,47
1610986032000,63,47
1610986332000,70,31
1610986632000,66,55
1610986932000,66,53
1610987232000,65,58
1610987532000,62,70
1610987832000,60,54
1610988132000,59,59
1610988432000,60,58
1610988732000,58,51
1610989032000,58,70
1610989332000,58,35
1610989632000,58,63
1610989932000,59,59
1610990232000,59,51
1610990532000,59,54
1610990832000,59,42
1610991132000,59,61
1610991432000,63,68
1610991732000,66,57
1610992032000,69,36
1610992332000,66,55
1610992632000,63,61
1610992932000,63,48
1610993232000,59,54
1610993532000,60,43
1610993832000,58,38
1610994132000,58,43
1610994432000,59,66
1610994732000,57,46
1610995032000,58,54
1610995332000,60,66
1610995632000,58,59
1610995932000,59,48
1610996232000,59,47
1610996532000,62,59
1610996832000,59,41
1610997132000,65,53
1610997432000,70,46
1610997732000,65,60
1610998032000,65,50
1610998332000,63,64
1610998632000,68,55
1611061652000,69,53
1611061952000,72,41
1611062252000,68,54
1611062552000,66,21
1611062852000,66,34
1611063152000,66,19
1611063452000,66,22
1611063752000,66,24
1611064052000,66,18
1611064352000,66,17
1611064652000,66,36
1611064952000,66,19
1611065252000,66,27
1611065552000,67,28
1611065852000,71,52
1611066152000,76,31
1611066452000,75,38
1611066752000,74,39
1611067052000,70,44
1611067352000,68,48
1611067652000,66,55
1611067952000,63,65
1611068252000,63,41
1611068552000,64,45
1611068852000,64,39
1611069152000,63,36
1611069452000,63,33
1611069752000,63,34
1611070052000,65,41
1611070352000,66,26
1611070652000,76,30
1611070952000,76,28
1611071252000,72,38
1611071552000,68,39
1611071852000,66,44
1611072152000,68,40
1611072452000,67,44
1611072752000,65,41
1611073052000,69,41
1611073352000,82,24
1611073652000,73,27
1611073952000,68,39
1611074252000,64,32
1611074552000,62,29
1611074852000,62,28
1611075152000,61,31
1611075452000,61,25
1611075752000,61,22
1611076052000,61,36
1611076352000,61,32
1611076652000,60,45
1611076952000,62,41
1611077252000,64,50
1611077552000,68,42
1611077852000,79,43
1611078152000,68,39
1611078452000,69,37
1611078752000,66,40
1611079052000,64,35
1611079352000,61,37
1611079652000,61,35
1611079952000,61,22
1611080252000,60,27
1611080552000,60,21
1611080852000,60,30
1611081152000,59,29
1611081452000,59,31
1611081752000,60,30
1611082052000,60,26
1611082352000,61,27
1611082652000,62,28
1611082952000,62,25
1611083252000,63,34
1611083552000,64,47
1611083852000,67,43
1611084152000,70,38
1611084452000,71,27
1611084752000,70,37
1611085052000,66,44
1611085352000,67,40
1611085652000,65,36
1611085952000,64,26
1611086252000,66,30
1611086552000,64,32
1611086852000,64,18
1611087152000,65,17
1611087452000,65,25
1611087752000,65,22
1611088052000,65,33
1611088352000,65,38
1611088652000,65,34
1611088952000,66,30
1611089252000,67,37
1611089552000,69,44
1611089852000,65,43
1611090152000,66,43
1611090452000,68,42
1611090752000,68,41
1611091052000,67,41
1611091352000,67,52
1611091652000,66,31
1611091952000,65,28
1611092252000,64,28
1611092552000,63,26
1611092852000,63,26
1611093152000,64,43
1611093452000,70,51
1611152669000,68,37
1611152969000,65,23
1611153269000,63,27
1611153569000,62,28
1611153869000,61,25
1611154169000,62,23
1611154469000,62,23
1611154769000,62,20
1611155069000,62,27
1611155369000,63,18
1611155669000,62,21
1611155969000,62,22
1611156269000,62,20
1611156569000,62,18
1611156869000,65,38
1611157169000,68,42
1611157469000,67,41
1611157769000,66,38
1611158069000,63,43
1611158369000,61,23
1611158669000,61,20
1611158969000,61,33
1611159269000,60,29
1611159569000,61,31
1611159869000,61,24
1611160169000,62,31
1611160469000,60,27
1611160769000,60,28
1611161069000,60,26
1611161369000,61,28
1611161669000,60,28
1611161969000,61,41
1611162269000,70,40
1611162569000,79,15
1611162869000,72,25
1611163169000,72,26
1611163469000,71,32
1611163769000,67,41
1611164069000,66,47
1611164369000,63,42
1611164669000,64,30
1611164969000,61,25
1611165269000,61,24
1611165569000,60,30
1611165869000,57,36
1611166169000,58,29
1611166469000,58,32
1611166769000,57,40
1611167069000,58,30
1611167369000,58,33
1611167669000,58,34
1611167969000,60,38
1611168269000,61,37
1611168569000,65,40
1611168869000,63,46
1611169169000,62,36
1611169469000,61,26
1611169769000,61,29
1611170069000,61,26
1611170369000,61,37
1611170669000,59,28
1611170969000,59,43
1611171269000,59,36
1611171569000,59,27
1611234033000,66,41
1611234333000,64,52
1611234633000,63,61
1611234933000,62,61
1611235233000,61,61
1611235533000,61,62
1611235833000,62,69
1611236133000,61,51
1611236433000,61,50
1611236733000,61,51
1611237033000,61,57
1611237333000,66,36
1611237633000,71,42
1611237933000,72,38
1611238233000,70,44
1611238533000,65,40
1611238833000,63,31
1611239133000,62,40
1611239433000,63,38
1611239733000,62,28
1611240033000,61,28
1611240333000,61,27
1611240633000,61,28
1611240933000,60,28
1611241233000,60,31
1611241533000,60,27
1611241833000,60,28
1611242133000,59,32
1611242433000,59,31
1611242733000,64,39
1611243033000,65,52
1611243333000,69,35
1611243633000,70,33
1611243933000,67,47
1611244233000,62,55
1611244533000,61,36
1611244833000,60,25
1611245133000,59,31
1611245433000,58,31
1611245733000,57,31
1611246033000,57,36
1611246333000,57,46
1611246633000,56,42
1611246933000,56,42
1611247233000,57,50
1611247533000,57,33
1611247833000,57,33
1611248133000,57,29
1611248433000,58,30
1611248733000,57,29
1611249033000,58,40
1611249333000,62,44
1611249633000,66,41
1611249933000,67,36
1611250233000,68,34
1611250533000,68,37
1611250833000,69,50
1611251133000,62,50
1611251433000,65,45
1611251733000,60,54
1611252033000,63,34
1611252333000,60,40
1611252633000,58,30
1611252933000,58,29
1611253233000,58,32
1611253533000,58,31
1611253833000,59,32
1611254133000,59,31
1611254433000,59,37
1611254733000,59,36
1611255033000,59,35
1611255333000,59,34
1611255633000,59,36
1611255933000,60,36
1611256233000,62,36
1611256533000,65,47
1611256833000,64,53
1611257133000,65,50
1611257433000,63,43
1611257733000,67,37
1611258033000,69,33
1611258333000,65,52
1611258633000,66,44
1611258933000,62,47
1611259233000,61,46
1611259533000,63,39
1611259833000,62,38
1611260133000,61,38
1611260433000,59,40
1611260733000,60,31
1611261033000,60,29
1611261333000,59,32
1611261633000,60,29
1611261933000,60,27
1611262233000,61,42
1611262533000,57,49
1611262833000,59,45
1611263133000,58,46
1611263433000,62,53
1611263733000,0,0
1611323429000,68,37
1611323729000,67,51
1611324029000,70,48
1611324329000,68,37
1611324629000,67,20
1611324929000,65,22
1611325229000,63,33
1611325529000,64,23
1611325829000,64,24
1611326129000,64,25
1611326429000,63,23
1611326729000,63,23
1611327029000,63,24
1611327329000,64,23
1611327629000,64,21
1611327929000,65,27
1611328229000,74,33
1611328529000,73,35
1611328829000,67,44
1611329129000,64,35
1611329429000,62,27
1611329729000,61,22
1611330029000,61,27
1611330329000,62,28
1611330629000,62,28
1611330929000,59,33
1611331229000,59,31
1611331529000,59,29
1611331829000,59,32
1611332129000,61,29
1611332429000,59,32
1611332729000,59,30
1611333029000,59,32
1611333329000,59,34
1611333629000,63,46
1611333929000,71,30
1611334229000,77,15
1611334529000,77,16
1611334829000,71,24
1611335129000,68,39
1611335429000,65,35
1611335729000,64,40
1611336029000,63,37
1611336329000,62,27
1611336629000,61,24
1611336929000,61,24
