timestamp,heart_rate,heart_rmssd
1597845870000,59,74
1597846170000,58,92
1597846470000,59,84
1597846770000,64,60
1597847070000,68,50
1597847370000,67,50
1597847670000,58,89
1597847970000,55,93
1597848270000,0,0
1597912454000,0,0
1597912754000,0,0
1597913054000,58,74
1597913354000,55,97
1597913654000,56,94
1597913954000,57,88
1597914254000,57,82
1597914554000,57,86
1597914854000,57,91
1597915154000,60,59
1597915454000,61,51
1597915754000,59,57
1597916054000,58,58
1597916354000,57,66
1597916654000,58,71
1597916954000,59,66
1597917254000,54,95
1597917554000,57,71
1597917854000,57,75
1597918154000,55,85
1597918454000,55,85
1597918754000,52,108
1597919054000,56,79
1597919354000,56,75
1597919654000,55,102
1597919954000,0,0
1597920254000,52,115
1597920554000,55,102
1597920854000,56,100
1597921154000,55,91
1597921454000,56,101
1597921754000,57,89
1597922054000,0,0
1597922354000,0,0
1597922654000,0,0
1597922954000,0,0
1597923254000,0,0
1597923554000,0,0
1597923854000,55,85
1597924154000,0,0
1597924454000,56,79
1597924754000,56,88
1597925054000,55,108
1597925354000,56,103
1597925654000,56,99
1597925954000,56,98
1597926254000,56,100
1597926554000,0,0
1597926854000,51,147
1597927154000,51,125
1597927454000,55,91
1597927754000,61,57
1597928054000,58,55
1597928354000,0,0
1597928654000,0,0
1597928954000,55,99
1597929254000,57,87
1597929554000,56,94
1597929854000,56,96
1597930154000,57,94
1597930454000,0,0
1597930754000,0,0
1597931054000,0,0
1597931354000,54,128
1597931654000,58,75
1597931954000,56,74
1597932254000,58,67
1597932554000,61,67
1597932854000,55,101
1597933154000,0,0
1597933454000,61,81
1597933754000,59,78
1597934054000,59,66
1597934354000,58,98
1597934654000,59,81
1597934954000,0,0
1597935254000,0,0
1597935554000,0,0
1597935854000,56,100
1597936154000,57,90
1597936454000,56,95
1597936754000,58,80
1597937054000,0,0
1598002892000,0,0
1598003192000,81,30
1598003492000,81,33
1598003792000,81,33
1598004092000,81,33
1598004392000,80,38
1598004692000,80,40
1598004992000,75,34
1598005292000,79,17
1598005592000,79,19
1598005892000,80,17
1598006192000,77,36
1598006492000,77,34
1598006792000,77,32
1598007092000,77,34
1598007392000,78,34
1598007692000,78,35
1598007992000,76,35
1598008292000,76,35
1598008592000,76,31
1598008892000,75,39
1598009192000,74,22
1598009492000,78,18
1598009792000,76,35
1598010092000,76,36
1598010392000,75,40
1598010692000,74,37
1598010992000,75,29
1598011292000,73,36
1598011592000,74,20
1598011892000,73,28
1598012192000,71,29
1598012492000,73,21
1598012792000,74,19
1598013092000,74,20
1598013392000,74,21
1598013692000,76,22
1598013992000,73,44
1598014292000,69,50
1598014592000,69,38
1598014892000,69,32
1598015192000,72,39
1598015492000,71,40
1598015792000,68,41
1598016092000,68,55
1598016392000,67,52
1598016692000,68,47
1598016992000,68,45
1598017292000,68,45
1598017592000,67,59
1598017892000,65,76
1598018192000,66,52
1598018492000,67,45
1598018792000,0,0
1598019092000,67,61
1598019392000,66,61
1598019692000,70,47
1598019992000,68,50
1598020292000,69,47
1598020592000,66,79
1598020892000,69,40
1598021192000,67,44
1598021492000,70,48
1598021792000,72,54
1598022092000,69,61
1598022392000,66,76
1598022692000,65,71
1598022992000,68,51
1598023292000,80,36
1598089592000,59,90
1598089892000,56,121
1598090192000,57,116
1598090492000,0,0
1598090792000,0,0
1598091092000,57,87
1598091392000,58,78
1598091692000,57,84
1598091992000,54,133
1598092292000,55,120
1598092592000,57,115
1598092892000,0,0
1598093192000,0,0
1598093492000,0,0
1598093792000,52,165
1598094092000,61,80
1598094392000,0,0
1598094692000,58,80
1598094992000,57,89
1598095292000,56,78
1598095592000,58,57
1598095892000,58,58
1598096192000,60,63
1598096492000,59,61
1598096792000,57,78
1598097092000,57,77
1598097392000,57,83
1598097692000,58,82
1598097992000,58,78
1598098292000,58,77
1598098592000,59,78
1598098892000,59,74
1598099192000,55,115
1598099492000,53,170
1598099792000,54,130
1598100092000,53,151
1598100392000,55,130
1598100692000,55,103
1598100992000,0,0
1598101292000,61,67
1598101592000,60,63
1598101892000,0,0
1598102192000,0,0
1598102492000,56,71
1598102792000,56,93
1598103092000,58,65
1598103392000,57,73
1598103692000,57,76
1598103992000,57,80
1598104292000,58,67
1598104592000,59,64
1598104892000,59,59
1598105192000,60,67
1598105492000,60,62
1598105792000,60,62
1598106092000,60,60
1598106392000,61,55
1598106692000,59,86
1598106992000,59,94
1598107292000,62,71
1598107592000,61,76
1598107892000,62,71
1598108192000,60,79
1598108492000,59,78
1598108792000,64,50
1598109092000,62,78
1598109392000,63,62
1598109692000,61,79
1598109992000,0,0
1598110292000,0,0
1598110592000,0,0
1598110892000,0,0
1598111192000,0,0
1598171548000,0,0
1598171848000,71,39
1598172148000,68,40
1598172448000,68,38
1598172748000,69,32
1598173048000,70,30
1598173348000,69,36
1598173648000,69,37
1598173948000,65,54
1598174248000,66,40
1598174548000,67,34
1598174848000,66,40
1598175148000,69,41
1598175448000,68,42
1598175748000,71,33
1598176048000,69,44
1598176348000,68,48
1598176648000,68,56
1598176948000,69,52
1598177248000,69,54
1598177548000,69,55
1598177848000,69,55
1598178148000,69,58
1598178448000,69,56
1598178748000,68,58
1598179048000,68,56
1598179348000,69,56
1598179648000,68,57
1598179948000,69,57
1598180248000,69,60
1598180548000,68,37
1598180848000,69,28
1598181148000,70,29
1598181448000,66,58
1598181748000,65,55
1598182048000,66,55
1598182348000,68,55
1598182648000,68,52
1598182948000,67,49
1598183248000,67,54
1598183548000,67,53
1598183848000,67,52
1598184148000,65,51
1598184448000,66,40
1598184748000,66,62
1598185048000,66,37
1598185348000,0,0
1598185648000,0,0
1598185948000,0,0
1598186248000,62,61
1598186548000,61,81
1598186848000,57,84
1598187148000,59,59
1598187448000,61,69
1598187748000,62,56
1598188048000,63,47
1598188348000,64,53
1598188648000,58,74
1598188948000,61,60
1598189248000,62,64
1598189548000,65,35
1598189848000,64,53
1598190148000,67,42
1598190448000,66,41
1598190748000,60,55
1598191048000,60,57
1598191348000,0,0
1598191648000,60,71
1598191948000,61,84
1598192248000,62,84
1598192548000,67,41
1598192848000,62,83
1598193148000,71,33
1598193448000,62,94
1598193748000,58,126
1598194048000,62,75
1598194348000,59,97
1598194648000,62,55
1598194948000,63,57
1598195248000,61,117
1598195548000,57,129
1598195848000,59,95
1598196148000,63,54
1598196448000,64,51
1598196748000,63,58
1598197048000,65,41
1598197348000,60,112
1598197648000,63,72
1598197948000,61,107
1598198248000,58,119
1598198548000,59,92
1598198848000,61,71
1598199148000,62,63
1598199448000,69,72
1598199748000,67,86
1598200048000,0,0
1598200348000,68,51
1598200648000,65,55
1598261789000,0,0
1598262089000,56,111
1598262389000,55,122
1598262689000,53,103
1598262989000,54,122
1598263289000,54,140
1598263589000,54,137
1598263889000,54,148
1598264189000,54,152
1598264489000,53,150
1598264789000,55,113
1598265089000,55,108
1598265389000,56,109
1598265689000,54,117
1598265989000,55,115
1598266289000,55,112
1598266589000,56,114
1598266889000,56,119
1598267189000,56,131
1598267489000,55,130
1598267789000,56,136
1598268089000,56,132
1598268389000,52,139
1598268689000,55,107
1598268989000,59,60
1598269289000,55,89
1598269589000,54,99
1598269889000,55,93
1598270189000,54,110
1598270489000,55,111
1598270789000,53,103
1598271089000,55,89
1598271389000,60,77
1598271689000,55,86
1598271989000,53,121
1598272289000,53,110
1598272589000,54,98
1598272889000,54,115
1598273189000,54,117
1598273489000,54,124
1598273789000,54,129
1598274089000,51,139
1598274389000,51,108
1598274689000,51,101
1598274989000,50,130
1598275289000,49,152
1598275589000,49,153
1598275889000,54,113
1598276189000,57,80
1598276489000,55,94
1598276789000,54,107
1598277089000,55,110
1598277389000,56,91
1598277689000,56,91
1598277989000,54,113
1598278289000,57,98
1598278589000,51,131
1598278889000,51,126
1598279189000,52,127
1598279489000,0,0
1598279789000,54,93
1598280089000,54,93
1598280389000,54,98
1598280689000,54,87
1598280989000,55,85
1598281289000,55,96
1598281589000,55,87
1598281889000,58,82
1598282189000,59,90
1598282489000,58,104
1598282789000,56,115
1598283089000,56,99
1598351549000,59,82
1598351849000,60,67
1598352149000,59,56
1598352449000,58,55
1598352749000,58,57
1598353049000,57,65
1598353349000,57,61
1598353649000,57,62
1598353949000,57,65
1598354249000,55,80
1598354549000,54,95
1598354849000,54,98
1598355149000,57,78
1598355449000,59,64
1598355749000,57,73
1598356049000,56,107
1598356349000,55,94
1598356649000,56,90
1598356949000,56,94
1598357249000,56,91
1598357549000,56,100
1598357849000,53,121
1598358149000,52,158
1598358449000,49,133
1598358749000,53,99
1598359049000,59,45
1598359349000,0,0
1598359649000,53,105
1598359949000,56,90
1598360249000,55,95
1598360549000,54,92
1598360849000,54,112
1598361149000,55,90
1598361449000,50,142
1598361749000,52,126
1598362049000,51,135
1598362349000,52,115
1598362649000,53,117
1598362949000,54,116
1598363249000,53,134
1598363549000,53,122
1598363849000,56,108
1598364149000,58,92
1598364449000,54,117
1598364749000,57,86
1598365049000,56,85
1598365349000,56,88
1598365649000,60,66
1598365949000,61,60
1598366249000,55,84
1598366549000,55,100
1598366849000,55,83
1598367149000,56,85
1598367449000,56,81
1598367749000,57,78
1598368049000,57,73
1598368349000,57,96
1598368649000,57,67
1598368949000,59,61
1598369249000,59,68
1598369549000,59,63
1598369849000,56,94
1598370149000,55,111
1598370449000,57,94
1598370749000,58,75
1598371049000,0,0
1598509720000,64,64
1598510020000,63,69
1598510320000,62,63
1598510620000,62,56
1598510920000,62,54
1598511220000,62,56
1598511520000,62,54
1598511820000,61,61
1598512120000,58,91
1598512420000,0,0
1598512720000,0,0
1598513020000,0,0
1598513320000,0,0
1598513620000,0,0
1598513920000,0,0
1598514220000,0,0
1598514520000,0,0
1598514820000,0,0
1598515120000,59,69
1598515420000,67,29
1598515720000,0,0
1598516020000,0,0
1598516320000,55,88
1598516620000,55,72
1598516920000,57,65
1598517220000,56,77
1598517520000,57,77
1598517820000,57,78
1598518120000,54,94
1598518420000,53,126
1598518720000,53,126
1598519020000,51,137
1598519320000,52,118
1598519620000,55,102
1598519920000,53,115
1598520220000,50,180
1598520520000,52,161
1598520820000,53,152
1598521120000,53,163
1598521420000,51,194
1598521720000,51,181
1598522020000,51,156
1598522320000,56,84
1598522620000,53,101
1598522920000,52,123
1598523220000,51,129
1598523520000,55,88
1598523820000,49,126
1598524120000,48,137
1598524420000,50,125
1598524720000,51,115
1598525020000,50,132
1598525320000,51,132
1598525620000,50,143
1598525920000,48,135
1598526220000,51,117
1598526520000,51,117
1598526820000,51,112
1598527120000,49,142
1598527420000,48,161
1598527720000,0,0
1598528020000,0,0
1598528320000,0,0
1598528620000,54,98
1598528920000,53,97
1598529220000,52,92
1598529520000,52,102
1598529820000,53,88
1598530120000,54,82
1598530420000,54,85
1598530720000,53,100
1598531020000,50,119
1598531320000,51,118
1598531620000,52,97
1598531920000,0,0
1598532220000,0,0
1598532520000,0,0
1598532820000,0,0
1598533120000,53,118
1598533420000,55,117
1598533720000,0,0
1598534020000,0,0
1598534320000,54,88
1598534620000,0,0
1598534920000,0,0
1598535220000,54,106
1598535520000,59,74
1598535820000,56,98
1598536120000,57,73
1598536420000,51,122
1598536720000,51,120
1598537020000,50,125
1598537320000,52,119
1598537620000,53,116
1598537920000,53,116
1598538220000,53,133
1598538520000,0,0
1598538820000,0,0
1598539120000,0,0
1598539420000,50,114
1598539720000,52,103
1598540020000,55,86
1598540320000,0,0
1598540620000,59,101
1598540920000,0,0
1598541220000,0,0
1598541520000,0,0
1598541820000,54,96
1598542120000,55,96
1598542420000,62,70
1598542720000,60,62
1598543020000,51,129
1598543320000,0,0
1598604871000,0,0
1598605171000,66,66
1598605471000,64,48
1598605771000,64,46
1598606071000,62,60
1598606371000,62,56
1598606671000,63,54
1598606971000,61,62
1598607271000,61,64
1598607571000,55,116
1598607871000,55,118
1598608171000,55,114
1598608471000,58,93
1598608771000,0,0
1598609071000,58,70
1598609371000,60,74
1598609671000,55,111
1598609971000,0,0
1598610271000,0,0
1598610571000,55,80
1598610871000,57,73
1598611171000,58,67
1598611471000,58,70
1598611771000,58,67
1598612071000,57,74
1598612371000,57,71
1598612671000,0,0
1598612971000,57,76
1598613271000,56,85
1598613571000,0,0
1598613871000,53,134
1598614171000,0,0
1598614471000,58,74
1598614771000,0,0
1598615071000,0,0
1598615371000,52,118
1598615671000,0,0
1598615971000,0,0
1598616271000,53,90
1598616571000,54,67
1598616871000,55,70
1598617171000,52,149
1598617471000,0,0
1598617771000,0,0
1598618071000,52,125
1598618371000,55,98
1598618671000,54,120
1598618971000,55,109
1598619271000,0,0
1598619571000,0,0
1598619871000,0,0
1598620171000,0,0
1598620471000,0,0
1598620771000,0,0
1598621071000,54,68
1598621371000,54,104
1598621671000,55,100
1598621971000,51,135
1598622271000,0,0
1598622571000,54,98
1598622871000,56,88
1598623171000,56,91
1598623471000,53,121
1598623771000,51,134
1598624071000,54,112
1598624371000,55,107
1598624671000,53,103
1598624971000,0,0
1598625271000,0,0
1598625571000,57,83
1598625871000,0,0
1598626171000,0,0
1598626471000,0,0
1598626771000,55,100
1598627071000,56,87
1598627371000,57,61
1598627671000,56,84
1598627971000,54,104
1598628271000,54,131
1598628571000,0,0
1598628871000,0,0
1598629171000,60,70
1598629471000,58,98
1598629771000,58,79
1598630071000,58,73
1598630371000,0,0
1598690273000,0,0
1598690573000,57,79
1598690873000,57,80
1598691173000,54,80
1598691473000,55,73
1598691773000,56,70
1598692073000,56,75
1598692373000,56,79
1598692673000,54,90
1598692973000,54,90
1598693273000,57,72
1598693573000,61,74
1598693873000,59,66
1598694173000,58,72
1598694473000,58,65
1598694773000,57,66
1598695073000,55,104
1598695373000,55,130
1598695673000,54,104
1598695973000,56,74
1598696273000,56,76
1598696573000,57,70
1598696873000,56,75
1598697173000,56,81
1598697473000,56,80
1598697773000,55,97
1598698073000,56,92
1598698373000,53,138
1598698673000,52,148
1598698973000,54,109
1598699273000,61,46
1598699573000,60,68
1598699873000,55,113
1598700173000,51,149
1598700473000,53,111
1598700773000,54,89
1598701073000,55,74
1598701373000,56,74
1598701673000,55,80
1598701973000,56,82
1598702273000,56,90
1598702573000,54,135
1598702873000,56,92
1598703173000,57,76
1598703473000,58,71
1598703773000,55,83
1598704073000,56,73
1598704373000,57,83
1598704673000,55,108
1598704973000,53,92
1598705273000,54,92
1598705573000,58,68
1598705873000,58,58
1598706173000,58,72
1598706473000,55,104
1598706773000,57,66
1598707073000,58,62
1598707373000,57,67
1598707673000,58,66
1598707973000,57,65
1598708273000,57,75
1598708573000,57,75
1598708873000,52,139
1598709173000,53,121
1598709473000,57,83
1598709773000,53,108
1598710073000,0,0
1598710373000,53,135
1598710673000,53,125
1598710973000,0,0
1598711273000,54,102
1598711573000,52,121
1598711873000,57,89
1598712173000,55,116
1598712473000,0,0
1598712773000,56,88
1598713073000,0,0
1598713373000,60,64
1598713673000,0,0
1598713973000,57,89
1598714273000,57,86
1598714573000,61,48
1598714873000,60,67
1598715173000,58,61
1598715473000,58,72
1598715773000,59,56
1598716073000,61,99
1598716373000,0,0
1598780369000,0,0
1598780669000,0,0
1598780969000,0,0
1598781269000,52,117
1598781569000,54,115
1598781869000,55,115
1598782169000,55,113
1598782469000,55,113
1598782769000,55,115
1598783069000,54,126
1598783369000,54,97
1598783669000,58,79
1598783969000,0,0
1598784269000,0,0
1598784569000,0,0
1598784869000,0,0
1598785169000,0,0
1598785469000,0,0
1598785769000,49,133
1598786069000,52,115
1598786369000,52,109
1598786669000,52,117
1598786969000,52,107
1598787269000,53,102
1598787569000,53,106
1598787869000,55,121
1598788169000,0,0
1598788469000,0,0
1598788769000,51,152
1598789069000,48,141
1598789369000,0,0
1598789669000,0,0
1598789969000,50,123
1598790269000,51,117
1598790569000,58,90
1598790869000,50,131
1598791169000,52,109
1598791469000,50,139
1598791769000,50,125
1598792069000,54,104
1598792369000,50,142
1598792669000,50,135
1598792969000,50,120
1598793269000,52,99
1598793569000,52,104
1598793869000,53,94
1598794169000,54,91
1598794469000,53,101
1598794769000,53,111
1598795069000,51,121
1598795369000,53,110
1598795669000,56,93
1598795969000,53,106
1598796269000,51,146
1598796569000,55,81
1598796869000,50,140
1598797169000,54,108
1598797469000,53,110
1598797769000,53,115
1598798069000,51,137
1598798369000,50,121
1598798669000,0,0
1598798969000,51,108
1598799269000,52,105
1598799569000,56,79
1598799869000,58,110
1598800169000,54,132
1598800469000,54,125
1598800769000,55,113
1598801069000,55,105
1598801369000,53,134
1598801669000,54,113
1598801969000,56,87
1598802269000,57,74
1598802569000,57,81
1598802869000,58,74
1598803169000,56,89
1598803469000,56,109
1598803769000,55,120
1598804069000,62,61
1598804369000,56,94
1598804669000,56,87
1598804969000,56,94
1598805269000,59,106
1598805569000,55,115
1598805869000,55,110
1598806169000,57,103
1598806469000,52,106
1598806769000,0,0
1598807069000,55,110
1598807369000,54,125
1598807669000,57,97
